#{"t_start": 1704667486.3647113, "env_id": "None"}
r,l,t
0.0,152,5447.952841
1.0,160,5448.313631
0.0,160,5448.313631
0.0,160,5448.313631
0.0,160,5448.313631
1.0,152,5453.095838
0.0,152,5453.095838
0.0,152,5453.095838
1.0,152,5453.095838
0.0,160,5456.122899
0.0,160,5456.122899
2.0,160,5456.122899
1.0,160,5456.122899
0.0,152,5458.598907
0.0,152,5458.598907
2.0,152,5458.598907
0.0,152,5458.598907
1.0,152,5460.910606
0.0,152,5460.910606
0.0,152,5460.910606
0.0,152,5460.910606
0.0,152,5470.660302
1.0,152,5470.660302
0.0,152,5470.660302
0.0,152,5470.660302
0.0,152,5470.660302
2.0,152,5470.660302
1.0,152,5470.660302
0.0,152,5470.660302
0.0,152,5474.655272
0.0,152,5474.655272
1.0,152,5474.655272
1.0,152,5474.655272
3.0,152,5475.000018
1.0,152,5475.000018
0.0,152,5475.000018
1.0,152,5475.000018
1.0,152,5479.682245
1.0,152,5479.683247
0.0,152,5479.683247
0.0,152,5479.683247
0.0,152,5482.621131
0.0,152,5482.621131
0.0,152,5482.621131
0.0,152,5482.621131
0.0,152,5522.072654
0.0,152,5522.072654
0.0,152,5522.072654
1.0,152,5522.072654
1.0,160,5525.745551
0.0,160,5525.745551
0.0,160,5525.745551
0.0,160,5525.745551
1.0,152,5533.973514
1.0,152,5533.973514
2.0,152,5533.973514
2.0,152,5533.973514
2.0,168,5536.704041
0.0,168,5536.704041
1.0,168,5536.704041
1.0,168,5536.704041
0.0,152,5537.896123
0.0,152,5537.896123
2.0,152,5537.896123
1.0,152,5537.896123
1.0,152,5538.239875
0.0,152,5538.239875
0.0,152,5538.239875
0.0,152,5538.239875
0.0,152,5542.989177
0.0,152,5542.989177
0.0,152,5542.989177
0.0,152,5542.989177
0.0,152,5545.961791
0.0,152,5545.961791
0.0,152,5545.961791
0.0,152,5545.961791
1.0,152,5548.368868
0.0,152,5548.368868
0.0,152,5548.368868
0.0,152,5548.368868
0.0,152,5551.989689
0.0,152,5551.989689
1.0,152,5551.989689
1.0,152,5551.989689
0.0,152,5559.996916
0.0,152,5559.996916
1.0,152,5559.996916
0.0,152,5559.996916
0.0,152,5562.637316
0.0,152,5562.637316
0.0,152,5562.637316
0.0,152,5562.637316
0.0,152,5563.767531
1.0,152,5563.767531
0.0,152,5563.767531
0.0,152,5563.767531
1.0,152,5564.111284
0.0,152,5564.111284
0.0,152,5564.111284
0.0,152,5564.111284
1.0,152,5568.691303
0.0,152,5568.691303
1.0,152,5568.691303
0.0,152,5568.691303
1.0,152,5571.582166
0.0,152,5571.582166
2.0,152,5571.582166
0.0,152,5571.582166
1.0,152,5574.036146
0.0,152,5574.036146
0.0,152,5574.036146
0.0,152,5574.036146
0.0,152,5577.660352
0.0,152,5577.660352
0.0,152,5577.660352
1.0,152,5577.660352
0.0,152,5585.93718
1.0,152,5585.93718
1.0,152,5585.93718
1.0,152,5585.93718
2.0,152,5589.638259
0.0,152,5589.638259
1.0,152,5589.638259
0.0,152,5589.638259
0.0,160,5589.811447
0.0,160,5589.811447
1.0,160,5589.811447
0.0,160,5589.811447
0.0,152,5589.967691
0.0,152,5589.967691
0.0,152,5589.967691
0.0,152,5589.967691
0.0,152,5594.547586
0.0,152,5594.547586
0.0,152,5594.547586
0.0,152,5594.547586
0.0,152,5597.477295
0.0,152,5597.477295
0.0,152,5597.477295
1.0,152,5597.477295
2.0,152,5599.8787
0.0,152,5599.8787
1.0,152,5599.8787
0.0,152,5599.8787
2.0,152,5603.531232
0.0,152,5603.531232
0.0,152,5603.531232
0.0,152,5603.531232
0.0,152,5611.825939
0.0,152,5611.825939
2.0,152,5611.825939
0.0,152,5611.825939
0.0,152,5615.871691
1.0,152,5615.871691
1.0,152,5615.871691
0.0,152,5615.871691
0.0,152,5616.043612
0.0,152,5616.043612
1.0,152,5616.043612
0.0,152,5616.043612
1.0,152,5616.232179
1.0,152,5616.232179
0.0,152,5616.232179
0.0,152,5616.232179
0.0,152,5620.969038
0.0,152,5620.969038
0.0,152,5620.969038
0.0,152,5620.969038
0.0,152,5623.947817
0.0,152,5623.947817
3.0,152,5623.947817
0.0,152,5623.947817
1.0,152,5626.424719
1.0,152,5626.424719
1.0,152,5626.424719
2.0,152,5626.424719
0.0,152,5630.187573
0.0,152,5630.187573
0.0,152,5630.187573
2.0,152,5630.187573
2.0,152,5638.459942
0.0,152,5638.459942
1.0,152,5638.459942
1.0,152,5638.459942
0.0,152,5642.495642
1.0,152,5642.495642
0.0,152,5642.495642
0.0,152,5642.495642
1.0,152,5642.675543
0.0,152,5642.675543
0.0,152,5642.675543
1.0,152,5642.675543
0.0,160,5643.686822
1.0,160,5643.686822
1.0,160,5643.686822
0.0,160,5643.686822
1.0,152,5647.279338
0.0,152,5647.279338
0.0,152,5647.279338
1.0,152,5647.279338
0.0,152,5650.258424
0.0,152,5650.258424
0.0,152,5650.258424
0.0,152,5650.258424
0.0,160,5654.067788
1.0,160,5654.067788
0.0,160,5654.067788
0.0,160,5654.067788
0.0,152,5656.325078
0.0,152,5656.325078
1.0,152,5656.325078
0.0,152,5656.325078
0.0,152,5664.543109
0.0,152,5664.543109
0.0,152,5664.543109
0.0,152,5664.543109
0.0,152,5668.697714
2.0,152,5668.697714
0.0,152,5668.697714
0.0,152,5668.697714
0.0,152,5668.869575
1.0,152,5668.869575
0.0,152,5668.869575
0.0,152,5668.869575
1.0,152,5673.484096
1.0,152,5673.484096
0.0,152,5673.484096
0.0,152,5673.484096
2.0,184,5675.329909
4.0,184,5675.329909
1.0,184,5675.329909
4.0,184,5675.329909
0.0,152,5676.349557
0.0,152,5676.349557
0.0,152,5676.349557
0.0,152,5676.349557
1.0,152,5680.16133
1.0,152,5680.16133
0.0,152,5680.16133
1.0,152,5680.16133
0.0,152,5682.451027
0.0,152,5682.451027
0.0,152,5682.451027
2.0,152,5682.451027
0.0,152,5690.745617
0.0,152,5690.745617
0.0,152,5690.745617
0.0,152,5690.745617
0.0,152,5694.87049
0.0,152,5694.87049
0.0,152,5694.87049
0.0,152,5694.87049
0.0,152,5695.057948
1.0,152,5695.057948
0.0,152,5695.057948
1.0,152,5695.057948
0.0,152,5699.66822
0.0,152,5699.66822
1.0,152,5699.66822
1.0,152,5699.66822
0.0,152,5701.517428
0.0,152,5701.517428
2.0,152,5701.517428
4.0,152,5701.517428
1.0,152,5702.551293
0.0,152,5702.551293
1.0,152,5702.551293
1.0,152,5702.551293
0.0,152,5706.290011
0.0,152,5706.290011
0.0,152,5706.290011
0.0,152,5706.290011
0.0,152,5708.558333
2.0,152,5708.558333
1.0,152,5708.558333
1.0,152,5708.558333
0.0,152,5717.055972
3.0,152,5717.055972
0.0,152,5717.055972
1.0,152,5717.055972
3.0,152,5721.054266
2.0,152,5721.054266
0.0,152,5721.054266
0.0,152,5721.054266
1.0,152,5721.226852
0.0,152,5721.226852
0.0,152,5721.226852
0.0,152,5721.226852
0.0,152,5727.719347
1.0,152,5727.719347
0.0,152,5727.719347
0.0,152,5727.719347
0.0,168,5728.627707
0.0,168,5728.627707
0.0,168,5728.627707
2.0,168,5728.627707
0.0,152,5728.799573
0.0,152,5728.799573
0.0,152,5728.799573
0.0,152,5728.799573
0.0,152,5732.781471
0.0,152,5732.781471
2.0,152,5732.781471
0.0,152,5732.781471
2.0,152,5735.104233
1.0,152,5735.104233
0.0,152,5735.104233
0.0,152,5735.104233
3.0,160,5745.107578
0.0,160,5745.107578
2.0,160,5745.107578
2.0,160,5745.107578
0.0,152,5747.961847
1.0,152,5747.961847
0.0,152,5747.961847
0.0,152,5747.961847
0.0,160,5749.569613
0.0,160,5749.569613
1.0,160,5749.569613
1.0,160,5749.569613
0.0,152,5754.736195
1.0,152,5754.736195
1.0,152,5754.736195
0.0,152,5754.736195
1.0,152,5755.569306
0.0,152,5755.569306
0.0,152,5755.569306
1.0,152,5755.569306
0.0,152,5755.738674
0.0,152,5755.738674
0.0,152,5755.738674
1.0,152,5755.738674
0.0,152,5759.502516
0.0,152,5759.502516
0.0,152,5759.502516
0.0,152,5759.502516
1.0,160,5763.248916
0.0,160,5763.248916
1.0,160,5763.248916
1.0,160,5763.248916
2.0,168,5774.319472
0.0,168,5774.319472
2.0,168,5774.319472
0.0,168,5774.319472
1.0,152,5774.319472
0.0,152,5774.319472
0.0,152,5774.319472
0.0,152,5774.319472
1.0,152,5775.793547
1.0,152,5775.793547
0.0,152,5775.793547
0.0,152,5775.793547
3.0,152,5780.768874
0.0,152,5780.768874
0.0,152,5780.768874
0.0,152,5780.768874
0.0,152,5781.564012
0.0,152,5781.564012
1.0,152,5781.564012
0.0,152,5781.564012
1.0,152,5781.735897
0.0,152,5781.735897
0.0,152,5781.735897
0.0,152,5781.735897
2.0,152,5785.585628
0.0,152,5785.585628
0.0,152,5785.585628
0.0,152,5785.585628
2.0,152,5789.324406
0.0,152,5789.324406
0.0,152,5789.324406
0.0,152,5789.324406
2.0,152,5800.725092
0.0,152,5800.725092
2.0,152,5800.725092
0.0,152,5800.725092
1.0,160,5802.067192
0.0,160,5802.067192
1.0,160,5802.067192
3.0,160,5802.067192
0.0,160,5803.533506
1.0,160,5803.533506
1.0,160,5803.533506
2.0,160,5803.533506
1.0,152,5807.10833
2.0,152,5807.10833
0.0,152,5807.10833
1.0,152,5807.10833
1.0,152,5807.921525
2.0,152,5807.921525
0.0,152,5807.921525
0.0,152,5807.921525
0.0,160,5809.397024
2.0,160,5809.397024
0.0,160,5809.397024
1.0,160,5809.397024
0.0,152,5811.780612
0.0,152,5811.780612
1.0,152,5811.780612
0.0,152,5811.780612
0.0,152,5815.454292
0.0,152,5815.454292
1.0,152,5815.454292
0.0,152,5815.454292
0.0,152,5826.501689
0.0,152,5826.501689
1.0,152,5826.501689
0.0,152,5826.501689
0.0,152,5827.820483
0.0,152,5827.820483
1.0,152,5827.820483
0.0,152,5827.820483
1.0,152,5829.295313
0.0,152,5829.295313
0.0,152,5829.295313
0.0,152,5829.295313
0.0,152,5832.957855
0.0,152,5832.957855
0.0,152,5832.957855
0.0,152,5832.957855
0.0,152,5833.76328
0.0,152,5833.76328
0.0,152,5833.76328
0.0,152,5833.76328
0.0,160,5836.698693
1.0,160,5836.698693
1.0,160,5836.698693
1.0,160,5836.698693
0.0,152,5837.747845
0.0,152,5837.747845
0.0,152,5837.747845
0.0,152,5837.747845
1.0,152,5841.398894
0.0,152,5841.398894
0.0,152,5841.398894
0.0,152,5841.398894
0.0,152,5852.580868
0.0,152,5852.580868
0.0,152,5852.580868
0.0,152,5852.580868
0.0,152,5853.974571
0.0,152,5853.974571
0.0,152,5853.974571
0.0,152,5853.974571
0.0,152,5855.542871
0.0,152,5855.542871
1.0,152,5855.542871
1.0,152,5855.542871
0.0,152,5859.289815
1.0,152,5859.289815
0.0,152,5859.289815
2.0,152,5859.289815
0.0,152,5860.153066
1.0,152,5860.153066
0.0,152,5860.153066
0.0,152,5860.153066
0.0,152,5863.099072
0.0,152,5863.099072
0.0,152,5863.099072
0.0,152,5863.099072
1.0,152,5864.165543
0.0,152,5864.165543
0.0,152,5864.165543
0.0,152,5864.165543
1.0,152,5867.963865
1.0,152,5867.963865
1.0,152,5867.963865
0.0,152,5867.963865
1.0,152,5916.445853
1.0,152,5916.445853
0.0,152,5916.445853
0.0,152,5916.445853
0.0,160,5919.109494
2.0,160,5919.109494
0.0,160,5919.109494
1.0,160,5919.109494
2.0,160,5920.584625
1.0,160,5920.584625
0.0,160,5920.584625
0.0,160,5920.584625
0.0,152,5923.766427
0.0,152,5923.766427
1.0,152,5923.766427
0.0,152,5923.766427
0.0,160,5924.28406
0.0,160,5924.28406
1.0,160,5924.28406
1.0,160,5924.28406
1.0,152,5927.717415
0.0,152,5927.717415
0.0,152,5927.717415
1.0,152,5927.717415
0.0,160,5928.076597
1.0,160,5928.076597
0.0,160,5928.076597
0.0,160,5928.076597
0.0,152,5931.308859
0.0,152,5931.308859
0.0,152,5931.308859
0.0,152,5931.308859
1.0,152,5942.065074
0.0,152,5942.065074
1.0,152,5942.065074
3.0,152,5942.065074
0.0,152,5944.589962
0.0,152,5944.589962
1.0,152,5944.589962
0.0,152,5944.589962
1.0,152,5946.018136
0.0,152,5946.018136
1.0,152,5946.018136
1.0,152,5946.018136
0.0,152,5949.059764
1.0,152,5949.059764
1.0,152,5949.059764
0.0,152,5949.059764
0.0,152,5949.556556
0.0,152,5949.556556
0.0,152,5949.556556
0.0,152,5949.556556
0.0,152,5952.918482
1.0,152,5952.918482
0.0,152,5952.918482
0.0,152,5952.918482
0.0,152,5953.262217
0.0,152,5953.263435
0.0,152,5953.263435
0.0,152,5953.263435
0.0,152,5956.571898
0.0,152,5956.571898
0.0,152,5956.571898
0.0,152,5956.571898
1.0,160,5968.61216
0.0,160,5968.61216
0.0,160,5968.61216
0.0,160,5968.61216
0.0,152,5969.8686
0.0,152,5969.8686
0.0,152,5969.8686
1.0,152,5969.8686
1.0,152,5971.263062
1.0,152,5971.263062
0.0,152,5971.263062
0.0,152,5971.263062
0.0,152,5974.342645
0.0,152,5974.342645
0.0,152,5974.342645
0.0,152,5974.342645
0.0,160,5976.126056
1.0,160,5976.126056
1.0,160,5976.126056
0.0,160,5976.126056
0.0,152,5978.168622
0.0,152,5978.168622
0.0,152,5978.168622
0.0,152,5978.168622
0.0,152,5978.506039
0.0,152,5978.506039
3.0,152,5978.506039
1.0,152,5978.506039
0.0,152,5981.888335
0.0,152,5981.888335
0.0,152,5981.888335
0.0,152,5981.888335
1.0,152,5994.078027
2.0,152,5994.078027
0.0,152,5994.078027
2.0,152,5994.078027
1.0,152,5995.347148
0.0,152,5995.347148
0.0,152,5995.347148
0.0,152,5995.347148
1.0,152,5996.774276
1.0,152,5996.774276
0.0,152,5996.774276
0.0,152,5996.774276
0.0,152,5999.872187
0.0,152,5999.872187
0.0,152,5999.872187
0.0,152,5999.872187
0.0,128,6000.051217
0.0,128,6000.051217
0.0,128,6000.051217
2.0,128,6000.051217
0.0,152,6001.761596
0.0,152,6001.761596
3.0,152,6001.761596
2.0,152,6001.761596
1.0,160,6005.242901
0.0,160,6005.242901
0.0,160,6005.242901
0.0,160,6005.242901
0.0,152,6007.530485
0.0,152,6007.530485
0.0,152,6007.530485
0.0,152,6007.530485
2.0,152,6019.323854
1.0,152,6019.323854
1.0,152,6019.323854
0.0,152,6019.323854
0.0,152,6020.571694
0.0,152,6020.571694
0.0,152,6020.571694
0.0,152,6020.571694
1.0,152,6021.971614
0.0,152,6021.971614
0.0,152,6021.971614
0.0,152,6021.971614
0.0,152,6025.244701
0.0,152,6025.244701
1.0,152,6025.244701
0.0,152,6025.244701
0.0,160,6026.4274
1.0,160,6026.4274
2.0,160,6026.4274
0.0,160,6026.4274
1.0,160,6028.260071
0.0,160,6028.260071
0.0,160,6028.260071
0.0,160,6028.260071
0.0,152,6030.37887
1.0,152,6030.37887
1.0,152,6030.37887
0.0,152,6030.37887
0.0,152,6032.666572
1.0,152,6032.666572
1.0,152,6032.666572
0.0,152,6032.666572
0.0,152,6044.676375
0.0,152,6044.676375
0.0,152,6044.676375
3.0,152,6044.676375
1.0,152,6045.946308
0.0,152,6045.946308
0.0,152,6045.946308
0.0,152,6045.946308
0.0,152,6047.405002
1.0,152,6047.405002
0.0,152,6047.405002
0.0,152,6047.405002
0.0,152,6050.721582
1.0,152,6050.721582
1.0,152,6050.721582
0.0,152,6050.721582
0.0,160,6053.206435
0.0,160,6053.206435
1.0,160,6053.206435
0.0,160,6053.206435
0.0,152,6053.725158
0.0,152,6053.725158
2.0,152,6053.725158
1.0,152,6053.725158
2.0,152,6055.828407
0.0,152,6055.828407
0.0,152,6055.828407
3.0,152,6055.828407
0.0,152,6058.098043
0.0,152,6058.098043
0.0,152,6058.098043
0.0,152,6058.098043
0.0,104,6063.619787
1.0,104,6063.619787
0.0,104,6063.619787
0.0,104,6063.619787
0.0,160,6071.960484
1.0,160,6071.960484
0.0,160,6071.960484
1.0,160,6071.960484
2.0,152,6073.48264
0.0,152,6073.48264
1.0,152,6073.48264
0.0,152,6073.48264
1.0,160,6078.200732
1.0,160,6078.200732
1.0,160,6078.200732
3.0,160,6078.200732
1.0,152,6079.360891
0.0,152,6079.360891
0.0,152,6079.360891
0.0,152,6079.360891
1.0,152,6079.862237
0.0,152,6079.862237
0.0,152,6079.862237
0.0,152,6079.862237
1.0,152,6081.933716
0.0,152,6081.933716
0.0,152,6081.933716
0.0,152,6081.933716
0.0,152,6084.222432
2.0,152,6084.222432
1.0,152,6084.222432
0.0,152,6084.222432
0.0,152,6089.819275
1.0,152,6089.819275
0.0,152,6089.819275
0.0,152,6089.819275
0.0,105,6091.544219
1.0,105,6091.544219
0.0,105,6091.544219
0.0,105,6091.544219
0.0,152,6098.116354
1.0,152,6098.116354
0.0,152,6098.116354
0.0,152,6098.116354
0.0,121,6100.811718
1.0,121,6100.811718
1.0,121,6100.811718
0.0,121,6100.811718
0.0,152,6104.293795
0.0,152,6104.293795
0.0,152,6104.293795
0.0,152,6104.293795
0.0,152,6105.484999
1.0,152,6105.484999
0.0,152,6105.484999
0.0,152,6105.484999
0.0,160,6109.388571
1.0,160,6109.388571
0.0,160,6109.388571
0.0,160,6109.388571
0.0,152,6110.221318
0.0,152,6110.221318
0.0,152,6110.221318
0.0,152,6110.221318
0.0,152,6115.818087
1.0,152,6115.818087
1.0,152,6115.818087
0.0,152,6115.818087
0.0,152,6117.494643
1.0,152,6117.494643
2.0,152,6117.494643
0.0,152,6117.494643
0.0,160,6125.194973
2.0,160,6125.194973
0.0,160,6125.194973
0.0,160,6125.194973
0.0,152,6126.513257
0.0,152,6126.513257
1.0,152,6126.513257
0.0,152,6126.513257
0.0,152,6129.930446
0.0,152,6129.930446
0.0,152,6129.930446
1.0,152,6129.930446
0.0,95,6131.576727
0.0,95,6131.576727
0.0,95,6131.576727
0.0,95,6131.576727
1.0,160,6132.410488
0.0,160,6132.410488
0.0,160,6132.410488
0.0,160,6132.410488
0.0,152,6135.044712
0.0,152,6135.044712
1.0,152,6135.044712
0.0,152,6135.044712
0.0,160,6137.369905
0.0,160,6137.369905
2.0,160,6137.369905
0.0,160,6137.369905
0.0,160,6144.781593
0.0,160,6144.781593
1.0,160,6144.781593
1.0,160,6144.781593
1.0,152,6151.035613
1.0,152,6151.035613
0.0,152,6151.035613
0.0,152,6151.035613
0.0,152,6152.33657
0.0,152,6152.33657
0.0,152,6152.33657
0.0,152,6152.33657
0.0,152,6155.734672
0.0,152,6155.734672
0.0,152,6155.734672
0.0,152,6155.734672
0.0,152,6157.340717
0.0,152,6157.340717
0.0,152,6157.340717
0.0,152,6157.340717
0.0,152,6158.170347
0.0,152,6158.170347
0.0,152,6158.170347
1.0,152,6158.170347
0.0,152,6160.726495
0.0,152,6160.726495
2.0,152,6160.726495
0.0,152,6160.726495
0.0,152,6163.004327
0.0,152,6163.004327
0.0,152,6163.004327
0.0,152,6163.004327
1.0,152,6170.118629
0.0,152,6170.118629
0.0,152,6170.118629
0.0,152,6170.118629
0.0,116,6175.333339
0.0,116,6175.333339
1.0,116,6175.333339
0.0,116,6175.333339
0.0,152,6176.48511
0.0,152,6176.48511
0.0,152,6176.48511
0.0,152,6176.48511
1.0,152,6177.928278
1.0,152,6177.928278
1.0,152,6177.928278
0.0,152,6177.928278
0.0,108,6181.345505
0.0,108,6181.345505
0.0,108,6181.345505
1.0,108,6181.345505
1.0,152,6183.335273
0.0,152,6183.335273
0.0,152,6183.335273
1.0,152,6183.335273
0.0,152,6184.213075
0.0,152,6184.213075
0.0,152,6184.213075
1.0,152,6184.213075
2.0,160,6188.322407
0.0,160,6188.322407
3.0,160,6188.322407
0.0,160,6188.322407
0.0,152,6196.413159
0.0,152,6196.413159
0.0,152,6196.413159
0.0,152,6196.413159
1.0,96,6198.046117
0.0,96,6198.046117
0.0,96,6198.046117
1.0,96,6198.046117
0.0,152,6201.478589
3.0,152,6201.478589
0.0,152,6201.478589
0.0,152,6201.478589
0.0,152,6202.685697
0.0,152,6202.685697
0.0,152,6202.685697
0.0,152,6202.685697
1.0,152,6204.050788
0.0,152,6204.050788
0.0,152,6204.050788
0.0,152,6204.050788
1.0,152,6209.452269
1.0,152,6209.452269
0.0,152,6209.452269
0.0,152,6209.452269
0.0,152,6210.339061
1.0,152,6210.339061
0.0,152,6210.339061
0.0,152,6210.339061
0.0,152,6214.31687
0.0,152,6214.31687
0.0,152,6214.31687
1.0,152,6214.31687
0.0,152,6222.364335
0.0,152,6222.364335
1.0,152,6222.364335
0.0,152,6222.364335
1.0,152,6224.058018
0.0,152,6224.058018
1.0,152,6224.058018
0.0,152,6224.058018
0.0,152,6227.602166
2.0,152,6227.602166
0.0,152,6227.602166
0.0,152,6227.602166
2.0,160,6230.096462
2.0,160,6230.096462
0.0,160,6230.096462
0.0,160,6230.096462
1.0,152,6230.096462
1.0,152,6230.096462
0.0,152,6230.096462
1.0,152,6230.096462
0.0,152,6235.253711
0.0,152,6235.253711
1.0,152,6235.253711
0.0,152,6235.253711
0.0,152,6236.11528
3.0,152,6236.11528
0.0,152,6236.11528
0.0,152,6236.11528
0.0,152,6240.173617
0.0,152,6240.173617
0.0,152,6240.173617
0.0,152,6240.173617
0.0,152,6248.253434
0.0,152,6248.253434
1.0,152,6248.253434
0.0,152,6248.253434
2.0,152,6249.945065
1.0,152,6249.945065
0.0,152,6249.945065
2.0,152,6249.945065
1.0,160,6254.788641
2.0,160,6254.788641
0.0,160,6254.788641
0.0,160,6254.788641
0.0,152,6255.952376
0.0,152,6255.952376
0.0,152,6255.952376
1.0,152,6255.952376
0.0,152,6255.952376
0.0,152,6255.952376
0.0,152,6255.952376
0.0,152,6255.952376
