#{"t_start": 1703696154.9539995, "env_id": "None"}
r,l,t
0.0,164,63119.207542
0.0,164,63119.207542
0.0,164,63127.126329
0.0,164,63127.126329
0.0,164,63127.126329
0.0,164,63127.126329
0.0,164,63156.865957
0.0,164,63156.865957
0.0,164,63156.865957
0.0,164,63156.865957
0.0,164,63158.546215
0.0,164,63158.546215
1.0,164,63158.546215
0.0,164,63158.546215
0.0,184,63164.214727
1.0,184,63164.214727
0.0,184,63164.214727
0.0,184,63164.214727
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63165.634683
0.0,164,63168.707211
0.0,164,63168.707211
0.0,164,63168.707211
0.0,164,63168.707211
0.0,164,63177.608717
2.0,164,63177.608717
0.0,164,63177.608717
0.0,164,63177.608717
0.0,164,63185.519139
0.0,164,63185.519139
0.0,164,63185.519139
1.0,164,63185.519139
1.0,164,63215.409374
0.0,164,63215.409374
0.0,164,63215.409374
0.0,164,63215.409374
0.0,164,63217.186593
0.0,164,63217.187591
0.0,164,63217.187591
0.0,164,63217.187591
0.0,164,63224.182934
0.0,164,63224.183931
0.0,164,63224.183931
1.0,164,63224.183931
1.0,164,63224.183931
0.0,164,63224.183931
0.0,164,63224.183931
1.0,164,63224.183931
0.0,164,63236.207927
0.0,164,63236.207927
0.0,164,63236.207927
0.0,164,63236.207927
1.0,204,63236.939764
1.0,204,63236.939764
0.0,204,63236.939764
0.0,204,63236.939764
1.0,184,63251.202813
0.0,184,63251.202813
0.0,184,63251.202813
1.0,184,63251.202813
2.0,244,63255.742918
0.0,244,63255.742918
1.0,244,63255.742918
1.0,244,63255.742918
0.0,164,63273.556683
0.0,164,63273.556683
0.0,164,63273.556683
0.0,164,63273.556683
0.0,164,63275.148468
0.0,164,63275.148468
0.0,164,63275.148468
1.0,164,63275.148468
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63281.849357
0.0,164,63293.452851
0.0,164,63293.452851
1.0,164,63293.452851
0.0,164,63293.452851
0.0,184,63300.980213
0.0,184,63300.980213
1.0,184,63300.980213
0.0,184,63300.980213
0.0,184,63314.499052
0.0,184,63314.499052
1.0,184,63314.499052
0.0,184,63314.499052
0.0,184,63318.990816
1.0,184,63318.991814
0.0,184,63318.991814
1.0,184,63318.991814
1.0,164,63329.139292
0.0,164,63329.139292
0.0,164,63329.139292
0.0,164,63329.139292
1.0,164,63330.808484
1.0,164,63330.808484
0.0,164,63330.808484
0.0,164,63330.808484
0.0,164,63337.754586
0.0,164,63337.754586
0.0,164,63337.754586
0.0,164,63337.754586
2.0,184,63344.67299
0.0,184,63344.67299
1.0,184,63344.67299
1.0,184,63344.67299
0.0,164,63349.503096
1.0,164,63349.503096
0.0,164,63349.503096
0.0,164,63349.503096
0.0,164,63357.076658
0.0,164,63357.076658
0.0,164,63357.076658
0.0,164,63357.076658
0.0,164,63370.782447
0.0,164,63370.783478
1.0,164,63370.783478
0.0,164,63370.783478
0.0,164,63375.054586
0.0,164,63375.054586
0.0,164,63375.055588
0.0,164,63375.055588
0.0,164,63385.120317
1.0,164,63385.120317
0.0,164,63385.121302
0.0,164,63385.121302
0.0,164,63386.757772
0.0,164,63386.757772
0.0,164,63386.757772
0.0,164,63386.757772
0.0,164,63393.607062
1.0,164,63393.607062
0.0,164,63393.607062
0.0,164,63393.607062
0.0,164,63400.413821
0.0,164,63400.413821
1.0,164,63400.413821
0.0,164,63400.413821
0.0,164,63405.107509
0.0,164,63405.107509
0.0,164,63405.107509
0.0,164,63405.107509
0.0,164,63412.605406
1.0,164,63412.605406
0.0,164,63412.605406
0.0,164,63412.605406
0.0,164,63430.933728
0.0,164,63430.933728
0.0,164,63430.933728
1.0,164,63430.933728
0.0,184,63433.367111
1.0,184,63433.367111
0.0,184,63433.368138
0.0,184,63433.368138
0.0,164,63441.275104
0.0,164,63441.275104
0.0,164,63441.275104
0.0,164,63441.276105
0.0,164,63442.975642
0.0,164,63442.975642
0.0,164,63442.975642
1.0,164,63442.975642
0.0,164,63449.723457
1.0,164,63449.723457
1.0,164,63449.723457
0.0,164,63449.723457
0.0,164,63456.512654
0.0,164,63456.512654
1.0,164,63456.512654
0.0,164,63456.512654
0.0,164,63461.227976
0.0,164,63461.227976
1.0,164,63461.227976
0.0,164,63461.227976
0.0,164,63468.831004
2.0,164,63468.831004
0.0,164,63468.831004
0.0,164,63468.831004
0.0,164,63487.121026
0.0,164,63487.121026
1.0,164,63487.121026
0.0,164,63487.121026
0.0,164,63489.58041
1.0,164,63489.58041
0.0,164,63489.58041
0.0,164,63489.581434
0.0,164,63497.493238
1.0,164,63497.493238
0.0,164,63497.493238
0.0,164,63497.493238
0.0,164,63499.203043
1.0,164,63499.203043
0.0,164,63499.203043
0.0,164,63499.203043
2.0,164,63506.107546
0.0,164,63506.107546
0.0,164,63506.107546
0.0,164,63506.107546
0.0,164,63512.997672
0.0,164,63512.997672
0.0,164,63512.997672
0.0,164,63512.997672
0.0,184,63525.023557
1.0,184,63525.023557
0.0,184,63525.023557
0.0,184,63525.023557
0.0,164,63525.93798
0.0,164,63525.93798
0.0,164,63525.93798
0.0,164,63525.93798
0.0,164,63545.402433
1.0,164,63545.402433
0.0,164,63545.402433
0.0,164,63545.402433
0.0,164,63548.0036
0.0,164,63548.0036
0.0,164,63548.0036
0.0,164,63548.0036
0.0,164,63556.699724
0.0,164,63556.700722
0.0,164,63556.700722
0.0,164,63556.700722
0.0,164,63558.92798
0.0,164,63558.92798
1.0,164,63558.92798
0.0,164,63558.92798
0.0,164,63567.201782
1.0,164,63567.201782
0.0,164,63567.201782
0.0,164,63567.201782
0.0,164,63590.014034
0.0,164,63590.014034
0.0,164,63590.014034
0.0,164,63590.014034
0.0,204,63592.347951
0.0,204,63592.347951
0.0,204,63592.347951
2.0,204,63592.347951
0.0,184,63598.111905
0.0,184,63598.111905
2.0,184,63598.111905
1.0,184,63598.112901
0.0,164,63610.287321
1.0,164,63610.287321
0.0,164,63610.28832
0.0,164,63610.28832
0.0,164,63612.79944
0.0,164,63612.79944
0.0,164,63612.800438
0.0,164,63612.800438
0.0,164,63621.549318
0.0,164,63621.549318
0.0,164,63621.549318
0.0,164,63621.549318
0.0,164,63623.586202
0.0,164,63623.586202
0.0,164,63623.586202
0.0,164,63623.586202
0.0,184,63640.376102
0.0,184,63640.376102
2.0,184,63640.376102
0.0,184,63640.376102
0.0,164,63653.450329
0.0,164,63653.450329
0.0,164,63653.450329
0.0,164,63653.450329
0.0,164,63655.569039
0.0,164,63655.569039
0.0,164,63655.569039
0.0,164,63655.569039
0.0,184,63668.692034
1.0,184,63668.692034
0.0,184,63668.692034
1.0,184,63668.692034
0.0,164,63673.621688
0.0,164,63673.621688
0.0,164,63673.621688
0.0,164,63673.621688
0.0,164,63676.353279
0.0,164,63676.353279
0.0,164,63676.353279
0.0,164,63676.353279
0.0,164,63685.165192
0.0,164,63685.165192
0.0,164,63685.165192
0.0,164,63685.165192
0.0,164,63687.23817
0.0,164,63687.239196
0.0,164,63687.239196
0.0,164,63687.239196
0.0,164,63704.857294
0.0,164,63704.857294
0.0,164,63704.857294
0.0,164,63704.857294
0.0,164,63719.55659
0.0,164,63719.55659
0.0,164,63719.55659
0.0,164,63719.55659
0.0,164,63721.768766
0.0,164,63721.768766
0.0,164,63721.768766
0.0,164,63721.768766
0.0,164,63734.772006
0.0,164,63734.772006
0.0,164,63734.772006
1.0,164,63734.772006
0.0,164,63739.358098
0.0,164,63739.358098
0.0,164,63739.358098
1.0,164,63739.358098
0.0,184,63748.83342
0.0,184,63748.83342
0.0,184,63748.83342
1.0,184,63748.83342
0.0,164,63750.155175
0.0,164,63750.155175
0.0,164,63750.155175
0.0,164,63750.155175
0.0,164,63752.063904
1.0,164,63752.063904
1.0,164,63752.063904
0.0,164,63752.063904
0.0,164,63766.891809
0.0,164,63766.891809
0.0,164,63766.891809
0.0,164,63766.891809
0.0,164,63779.521147
0.0,164,63779.521147
0.0,164,63779.521147
0.0,164,63779.521147
0.0,164,63794.440357
0.0,164,63794.440357
0.0,164,63794.440357
0.0,164,63794.440357
0.0,164,63798.982389
0.0,164,63798.982389
0.0,164,63798.982389
0.0,164,63798.982389
0.0,224,63802.888336
0.0,224,63802.888336
1.0,224,63802.888336
2.0,224,63802.888336
