#{"t_start": 1703679977.1502929, "env_id": "None"}
r,l,t
1.0,164,844.820316
0.0,164,844.864101
0.0,164,844.864101
0.0,164,844.864101
1.0,164,844.864101
0.0,164,846.263321
0.0,164,846.263321
1.0,164,846.263321
0.0,164,846.263321
1.0,184,847.033392
0.0,184,847.033392
2.0,184,847.033392
1.0,184,847.033392
0.0,164,849.126507
1.0,164,849.126507
0.0,164,849.126507
0.0,164,849.126507
0.0,164,849.279099
2.0,164,849.279099
0.0,164,849.279099
0.0,164,849.279099
1.0,184,849.984418
0.0,184,849.984418
1.0,184,849.984418
0.0,184,849.984418
0.0,164,850.572903
0.0,164,850.572903
1.0,164,850.572903
0.0,164,850.572903
0.0,164,850.672639
0.0,164,850.672639
0.0,164,850.672639
0.0,164,850.672639
0.0,184,851.396712
0.0,184,851.396712
1.0,184,851.396712
0.0,184,851.396712
0.0,164,852.0604
1.0,164,852.0604
0.0,164,852.0604
1.0,164,852.0604
0.0,164,852.761581
0.0,164,852.761581
1.0,164,852.761581
0.0,164,852.761581
1.0,164,854.638676
1.0,164,854.638676
0.0,164,854.638676
0.0,164,854.638676
0.0,164,854.767334
0.0,164,854.767334
0.0,164,854.767334
1.0,164,854.767334
0.0,164,855.401592
0.0,164,855.401592
0.0,164,855.401592
0.0,164,855.401592
0.0,164,855.950128
0.0,164,855.950128
0.0,164,855.950128
0.0,164,855.950128
0.0,164,856.065817
0.0,164,856.065817
2.0,164,856.065817
0.0,164,856.065817
1.0,164,856.797635
1.0,164,856.797635
0.0,164,856.797635
0.0,164,856.797635
1.0,164,857.440978
0.0,164,857.440978
1.0,164,857.440978
0.0,164,857.440978
2.0,164,858.139274
0.0,164,858.139274
1.0,164,858.139274
0.0,164,858.139274
0.0,164,860.272496
0.0,164,860.272496
2.0,164,860.272496
2.0,164,860.272496
0.0,164,861.07636
0.0,164,861.077358
0.0,164,861.077358
0.0,164,861.077358
1.0,184,861.077358
0.0,184,861.077358
0.0,184,861.077358
1.0,184,861.077358
0.0,164,861.579893
0.0,164,861.579893
0.0,164,861.579893
0.0,164,861.579893
0.0,164,861.678631
0.0,164,861.678631
0.0,164,861.678631
0.0,164,861.678631
0.0,164,878.013674
1.0,164,878.013674
0.0,164,878.013674
0.0,164,878.013674
1.0,184,879.354192
0.0,184,879.354192
0.0,184,879.354192
0.0,184,879.354192
0.0,184,880.03836
1.0,184,880.039358
0.0,184,880.039358
1.0,184,880.039358
0.0,164,881.172347
1.0,164,881.172347
0.0,164,881.172347
0.0,164,881.172347
0.0,164,881.909355
0.0,164,881.909355
0.0,164,881.909355
0.0,164,881.909355
0.0,164,881.909355
0.0,164,881.909355
0.0,164,881.909355
1.0,164,881.909355
0.0,164,882.401923
1.0,164,882.401923
0.0,164,882.401923
0.0,164,882.401923
0.0,164,882.508638
0.0,164,882.508638
0.0,164,882.508638
1.0,164,882.508638
0.0,164,883.220846
0.0,164,883.220846
1.0,164,883.220846
1.0,164,883.220846
0.0,164,884.519401
0.0,164,884.520398
0.0,164,884.520398
0.0,164,884.520398
0.0,164,885.216537
0.0,164,885.216537
2.0,164,885.216537
0.0,164,885.217535
1.0,184,887.056189
1.0,184,887.057185
1.0,184,887.057185
0.0,184,887.057185
0.0,164,887.1639
0.0,164,887.1639
0.0,164,887.164898
0.0,164,887.164898
0.0,164,887.164898
0.0,164,887.164898
2.0,164,887.164898
1.0,164,887.164898
0.0,164,887.618687
0.0,164,887.618687
1.0,164,887.618687
0.0,164,887.618687
2.0,164,887.722409
1.0,164,887.722409
0.0,164,887.722409
1.0,164,887.722409
0.0,164,888.307307
0.0,164,888.307307
0.0,164,888.307307
0.0,164,888.307307
0.0,164,889.55089
0.0,164,889.55089
0.0,164,889.55089
1.0,164,889.55089
0.0,164,890.191178
1.0,164,890.191178
0.0,164,890.191178
0.0,164,890.191178
1.0,164,892.238195
0.0,164,892.238195
0.0,164,892.238195
0.0,164,892.238195
1.0,164,892.238195
1.0,164,892.238195
0.0,164,892.238195
0.0,164,892.238195
0.0,164,892.743843
0.0,164,892.743843
0.0,164,892.743843
0.0,164,892.744843
1.0,184,892.744843
0.0,184,892.744843
0.0,184,892.744843
0.0,184,892.744843
0.0,164,892.831539
0.0,164,892.831539
0.0,164,892.831539
0.0,164,892.831539
0.0,164,893.488754
2.0,164,893.488754
1.0,164,893.488754
0.0,164,893.488754
1.0,184,895.512559
2.0,184,895.512559
0.0,184,895.512559
0.0,184,895.512559
0.0,164,895.551744
0.0,164,895.551744
0.0,164,895.551744
0.0,164,895.551744
1.0,164,897.561356
0.0,164,897.561356
2.0,164,897.561356
0.0,164,897.561356
0.0,164,898.065986
0.0,164,898.065986
0.0,164,898.065986
0.0,164,898.065986
0.0,164,898.065986
1.0,164,898.065986
2.0,164,898.065986
0.0,164,898.065986
0.0,164,898.14677
0.0,164,898.14677
0.0,164,898.14677
0.0,164,898.14677
0.0,184,898.171705
0.0,184,898.171705
1.0,184,898.171705
1.0,184,898.171705
0.0,164,898.803018
1.0,164,898.803018
0.0,164,898.803018
0.0,164,898.803018
0.0,164,901.100224
2.0,164,901.100224
0.0,164,901.101221
0.0,164,901.101221
0.0,184,901.810342
2.0,184,901.810342
0.0,184,901.810342
0.0,184,901.810342
1.0,164,903.447458
0.0,164,903.447458
1.0,164,903.447458
0.0,164,903.447458
0.0,164,904.075779
0.0,164,904.075779
0.0,164,904.075779
0.0,164,904.075779
0.0,164,904.184489
0.0,164,904.184489
1.0,164,904.184489
0.0,164,904.184489
1.0,164,904.216403
0.0,164,904.216403
0.0,164,904.216403
0.0,164,904.217401
0.0,164,904.899579
0.0,164,904.899579
1.0,164,904.899579
2.0,164,904.899579
1.0,204,905.475112
1.0,204,905.475112
0.0,204,905.475112
2.0,204,905.475112
0.0,164,907.126401
1.0,164,907.126401
0.0,164,907.126401
0.0,164,907.126401
0.0,164,907.924529
0.0,164,907.924529
0.0,164,907.924529
0.0,164,907.924529
0.0,164,909.595963
0.0,164,909.595963
2.0,164,909.595963
0.0,164,909.595963
1.0,164,910.132547
0.0,164,910.132547
1.0,164,910.132547
2.0,164,910.132547
0.0,164,910.232278
0.0,164,910.232278
0.0,164,910.232278
0.0,164,910.232278
0.0,164,910.273198
1.0,164,910.273198
0.0,164,910.273198
0.0,164,910.273198
0.0,164,910.940692
0.0,164,910.940692
0.0,164,910.940692
1.0,164,910.940692
0.0,184,912.294354
0.0,184,912.294354
1.0,184,912.294354
2.0,184,912.294354
1.0,164,913.053544
0.0,164,913.053544
0.0,164,913.053544
0.0,164,913.053544
0.0,164,913.811204
0.0,164,913.811204
0.0,164,913.811204
3.0,164,913.811204
0.0,164,915.877592
1.0,164,915.877592
0.0,164,915.877592
0.0,164,915.877592
0.0,184,916.018217
1.0,184,916.019214
0.0,184,916.019214
0.0,184,916.019214
0.0,164,916.019214
0.0,164,916.019214
2.0,164,916.019214
0.0,164,916.019214
0.0,184,916.748946
1.0,184,916.748946
0.0,184,916.748946
1.0,184,916.748946
0.0,164,916.78585
1.0,164,916.78585
1.0,164,916.78585
0.0,164,916.78585
0.0,75,918.785824
0.0,75,918.785824
0.0,75,918.785824
0.0,75,918.785824
2.0,184,918.818734
0.0,184,918.818734
2.0,184,918.818734
0.0,184,918.818734
0.0,184,919.750678
0.0,184,919.750678
2.0,184,919.751676
1.0,184,919.751676
0.0,204,921.213997
0.0,204,921.213997
0.0,204,921.213997
2.0,204,921.213997
0.0,164,922.510411
0.0,164,922.510411
0.0,164,922.510411
0.0,164,922.510411
0.0,184,922.538363
1.0,184,922.538363
2.0,184,922.538363
2.0,184,922.538363
0.0,164,922.538363
0.0,164,922.538363
0.0,164,922.538363
0.0,164,922.538363
1.0,204,923.022071
0.0,204,923.022071
0.0,204,923.022071
1.0,204,923.022071
1.0,164,924.254092
0.0,164,924.254092
0.0,164,924.254092
0.0,164,924.254092
0.0,164,924.279026
0.0,164,924.279026
0.0,164,924.279026
1.0,164,924.279026
1.0,204,926.429079
1.0,204,926.429079
0.0,204,926.429079
2.0,204,926.429079
1.0,164,926.462991
0.0,164,926.462991
0.0,164,926.462991
0.0,164,926.462991
0.0,164,927.85263
0.0,164,927.85263
0.0,164,927.85263
0.0,164,927.85263
0.0,164,927.85263
0.0,164,927.85263
1.0,164,927.85263
0.0,164,927.85263
1.0,164,928.372538
0.0,164,928.372538
0.0,164,928.372538
1.0,164,928.372538
0.0,184,928.468249
0.0,184,928.468249
2.0,184,928.468249
0.0,184,928.468249
0.0,164,929.72196
0.0,164,929.72196
0.0,164,929.72196
0.0,164,929.72196
0.0,164,929.751879
3.0,164,929.751879
0.0,164,929.751879
0.0,164,929.751879
1.0,164,931.878347
0.0,164,931.878347
0.0,164,931.878347
0.0,164,931.878347
1.0,164,931.906299
1.0,164,931.906299
0.0,164,931.907297
0.0,164,931.907297
0.0,164,933.231197
0.0,164,933.231197
0.0,164,933.231197
0.0,164,933.231197
0.0,164,933.231197
1.0,164,933.231197
0.0,164,933.231197
0.0,164,933.231197
0.0,164,933.727678
1.0,164,933.727678
0.0,164,933.727678
0.0,164,933.727678
0.0,184,934.543745
0.0,184,934.543745
0.0,184,934.543745
2.0,184,934.543745
1.0,164,935.072537
0.0,164,935.072537
0.0,164,935.072537
0.0,164,935.072537
0.0,184,935.715774
1.0,184,935.716771
1.0,184,935.716771
0.0,184,935.716771
0.0,164,937.207313
0.0,164,937.207313
0.0,164,937.207313
0.0,164,937.207313
0.0,164,937.237259
0.0,164,937.237259
0.0,164,937.237259
0.0,164,937.237259
0.0,164,938.72148
0.0,164,938.72148
1.0,164,938.72148
1.0,164,938.72148
0.0,164,938.72148
0.0,164,938.72148
0.0,164,938.72148
0.0,164,938.72148
0.0,164,939.214258
0.0,164,939.214258
0.0,164,939.214258
0.0,164,939.214258
0.0,164,940.538788
0.0,164,940.538788
0.0,164,940.538788
1.0,164,940.538788
0.0,164,941.192161
0.0,164,941.192161
0.0,164,941.192161
0.0,164,941.192161
0.0,204,941.276765
0.0,204,941.280833
1.0,204,941.280833
2.0,204,941.280833
0.0,164,942.527534
0.0,164,942.528528
1.0,164,942.528528
0.0,164,942.528528
3.0,164,942.558455
0.0,164,942.558455
1.0,164,942.558455
0.0,164,942.558455
1.0,164,943.818143
0.0,164,943.818143
0.0,164,943.818143
0.0,164,943.818143
0.0,184,944.433355
0.0,184,944.433355
4.0,184,944.433355
0.0,184,944.433355
1.0,184,944.987874
0.0,184,944.987874
0.0,184,944.987874
0.0,184,944.987874
0.0,164,945.588315
0.0,164,945.588315
0.0,164,945.588315
0.0,164,945.588315
0.0,164,946.316388
0.0,164,946.317386
1.0,164,946.317386
0.0,164,946.317386
3.0,184,962.560489
1.0,184,962.560489
1.0,184,962.560489
0.0,184,962.560489
0.0,164,963.287672
0.0,164,963.287672
2.0,164,963.287672
0.0,164,963.287672
0.0,164,963.329468
1.0,164,963.329468
0.0,164,963.329468
0.0,164,963.329468
0.0,164,964.918432
0.0,164,964.919428
0.0,164,964.919428
0.0,164,964.919428
1.0,164,966.190171
0.0,164,966.190171
1.0,164,966.190171
0.0,164,966.191168
1.0,184,966.349655
0.0,184,966.349655
0.0,184,966.349655
0.0,184,966.349655
1.0,164,966.871714
1.0,164,966.871714
0.0,164,966.871714
1.0,164,966.871714
0.0,164,967.57286
0.0,164,967.573858
0.0,164,967.573858
0.0,164,967.573858
0.0,164,968.370211
0.0,164,968.370211
1.0,164,968.370211
0.0,164,968.370211
0.0,164,969.034415
0.0,164,969.034415
0.0,164,969.034415
0.0,164,969.034415
0.0,164,969.065305
0.0,164,969.065305
0.0,164,969.065305
1.0,164,969.065305
0.0,164,971.568125
1.0,164,971.568125
1.0,164,971.568125
0.0,164,971.568125
1.0,204,971.688801
2.0,204,971.688801
1.0,204,971.688801
0.0,204,971.688801
0.0,164,971.689798
0.0,164,971.689798
0.0,164,971.689798
1.0,164,971.689798
1.0,164,972.158545
0.0,164,972.158545
0.0,164,972.158545
0.0,164,972.158545
0.0,164,972.776106
0.0,164,972.776106
0.0,164,972.776106
0.0,164,972.776106
0.0,164,973.540064
0.0,164,973.540064
0.0,164,973.540064
0.0,164,973.540064
0.0,164,974.207326
0.0,164,974.207326
0.0,164,974.207326
0.0,164,974.207326
0.0,164,974.234226
0.0,164,974.234226
3.0,164,974.234226
0.0,164,974.234226
0.0,164,976.874084
1.0,164,976.874084
0.0,164,976.874084
0.0,164,976.874084
0.0,164,977.003629
0.0,164,977.003629
0.0,164,977.003629
0.0,164,977.003629
0.0,164,977.003629
1.0,164,977.003629
0.0,164,977.003629
0.0,164,977.003629
0.0,164,977.525262
1.0,164,977.526261
1.0,164,977.526261
0.0,164,977.526261
0.0,164,979.016996
0.0,164,979.016996
1.0,164,979.016996
1.0,164,979.017991
0.0,151,979.262308
0.0,151,979.262308
0.0,151,979.262308
0.0,151,979.262308
1.0,204,979.526581
0.0,204,979.526581
1.0,204,979.526581
0.0,204,979.526581
0.0,164,979.674153
0.0,164,979.674153
0.0,164,979.674153
1.0,164,979.674153
0.0,164,982.288331
0.0,164,982.289329
0.0,164,982.289329
0.0,164,982.289329
1.0,164,982.438929
0.0,164,982.438929
0.0,164,982.438929
0.0,164,982.438929
1.0,164,982.438929
0.0,164,982.438929
1.0,164,982.438929
2.0,164,982.438929
0.0,184,983.570041
2.0,184,983.570041
1.0,184,983.570041
0.0,184,983.570041
0.0,164,984.345968
0.0,164,984.346992
0.0,164,984.346992
0.0,164,984.346992
0.0,164,984.643173
0.0,164,984.643173
1.0,164,984.643173
2.0,164,984.643173
0.0,164,984.941422
0.0,164,984.941422
0.0,164,984.941422
0.0,164,984.941422
0.0,164,985.090026
1.0,164,985.090026
0.0,164,985.090026
0.0,164,985.090026
0.0,129,986.426674
1.0,129,986.427671
0.0,129,986.427671
0.0,129,986.427671
0.0,164,987.759809
0.0,164,987.759809
0.0,164,987.759809
0.0,164,987.760807
0.0,164,987.760807
0.0,164,987.760807
0.0,164,987.760807
1.0,164,987.760807
0.0,164,988.953935
1.0,164,988.953935
0.0,164,988.953935
0.0,164,988.953935
0.0,164,989.795689
2.0,164,989.795689
1.0,164,989.795689
0.0,164,989.796686
0.0,164,990.360171
0.0,164,990.360171
0.0,164,990.360171
0.0,164,990.360171
0.0,164,990.560636
1.0,164,990.560636
0.0,164,990.560636
0.0,164,990.560636
0.0,184,990.742152
1.0,184,990.742152
1.0,184,990.742152
0.0,184,990.742152
0.0,164,991.997636
0.0,164,991.997636
0.0,164,991.997636
0.0,164,991.997636
0.0,164,993.415887
0.0,164,993.415887
0.0,164,993.415887
1.0,164,993.415887
0.0,164,993.415887
0.0,164,993.415887
0.0,164,993.415887
1.0,164,993.415887
0.0,164,994.568797
1.0,164,994.568797
0.0,164,994.568797
1.0,164,994.568797
0.0,164,995.429494
0.0,164,995.429494
0.0,164,995.429494
0.0,164,995.429494
1.0,164,996.016565
0.0,164,996.016565
0.0,164,996.016565
0.0,164,996.017563
1.0,164,996.1911
0.0,164,996.1911
0.0,164,996.1911
0.0,164,996.1911
0.0,184,997.005464
1.0,184,997.005464
0.0,184,997.005464
2.0,184,997.005464
0.0,164,997.591325
0.0,164,997.591325
1.0,164,997.591325
0.0,164,997.591325
0.0,164,998.879822
1.0,164,998.879822
0.0,164,998.879822
0.0,164,998.879822
1.0,164,998.879822
0.0,164,998.879822
0.0,164,998.879822
0.0,164,998.879822
0.0,184,1000.652065
2.0,184,1000.652065
2.0,184,1000.652065
0.0,184,1000.652065
0.0,164,1000.775706
1.0,164,1000.775706
0.0,164,1000.775706
0.0,164,1000.775706
1.0,164,1001.304609
0.0,164,1001.304609
0.0,164,1001.304609
0.0,164,1001.304609
0.0,184,1002.155259
2.0,184,1002.155259
0.0,184,1002.155259
0.0,184,1002.156256
0.0,164,1002.339726
1.0,164,1002.339726
0.0,164,1002.339726
0.0,164,1002.339726
0.0,164,1002.921207
0.0,164,1002.921207
0.0,164,1002.921207
1.0,164,1002.921207
0.0,164,1004.183048
0.0,164,1004.183048
2.0,164,1004.183048
0.0,164,1004.183048
3.0,164,1004.183048
0.0,164,1004.183048
0.0,164,1004.183048
1.0,164,1004.183048
0.0,164,1005.981501
0.0,164,1005.982498
1.0,164,1005.982498
0.0,164,1005.982498
0.0,164,1006.67779
0.0,164,1006.67779
0.0,164,1006.67779
0.0,164,1006.67779
3.0,204,1007.483837
0.0,204,1007.483837
0.0,204,1007.483837
0.0,204,1007.483837
0.0,164,1007.540714
0.0,164,1007.540714
0.0,164,1007.540714
1.0,164,1007.540714
0.0,164,1007.751124
0.0,164,1007.751124
0.0,164,1007.751124
0.0,164,1007.751124
1.0,164,1008.31296
0.0,164,1008.31296
0.0,164,1008.31296
0.0,164,1008.31296
0.0,164,1009.574716
0.0,164,1009.574716
0.0,164,1009.574716
0.0,164,1009.574716
1.0,164,1009.574716
0.0,164,1009.575713
0.0,164,1009.575713
2.0,164,1009.575713
1.0,184,1012.085814
1.0,184,1012.085814
0.0,184,1012.085814
0.0,184,1012.085814
2.0,164,1012.113739
0.0,164,1012.113739
1.0,164,1012.114737
0.0,164,1012.114737
0.0,164,1012.86048
0.0,164,1012.86048
0.0,164,1012.86048
0.0,164,1012.86048
0.0,164,1012.917329
0.0,164,1012.917329
0.0,164,1012.917329
0.0,164,1012.917329
1.0,164,1013.098842
0.0,164,1013.098842
0.0,164,1013.098842
0.0,164,1013.098842
0.0,164,1013.630343
0.0,164,1013.630343
1.0,164,1013.630343
0.0,164,1013.630343
0.0,164,1014.786229
0.0,164,1014.786229
0.0,164,1014.786229
0.0,164,1014.786229
1.0,184,1015.395829
0.0,184,1015.395829
0.0,184,1015.395829
0.0,184,1015.395829
0.0,164,1017.363704
1.0,164,1017.363704
0.0,164,1017.363704
0.0,164,1017.363704
1.0,164,1017.390634
0.0,164,1017.390634
1.0,164,1017.390634
0.0,164,1017.390634
0.0,164,1018.203339
0.0,164,1018.203339
0.0,164,1018.203339
2.0,164,1018.203339
0.0,164,1018.40181
0.0,164,1018.40181
0.0,164,1018.40181
0.0,164,1018.40181
0.0,184,1018.789034
0.0,184,1018.789034
0.0,184,1018.789034
1.0,184,1018.790029
0.0,164,1018.959577
0.0,164,1018.959577
1.0,164,1018.959577
0.0,164,1018.959577
0.0,164,1020.231076
1.0,164,1020.231076
0.0,164,1020.231076
1.0,164,1020.231076
0.0,164,1020.849154
0.0,164,1020.849154
0.0,164,1020.849154
0.0,164,1020.849154
0.0,164,1022.599483
1.0,164,1022.599483
0.0,164,1022.599483
0.0,164,1022.599483
0.0,164,1022.632394
0.0,164,1022.632394
2.0,164,1022.632394
1.0,164,1022.632394
0.0,164,1023.701452
0.0,164,1023.701452
1.0,164,1023.702449
1.0,164,1023.702449
1.0,164,1024.06947
0.0,164,1024.06947
1.0,164,1024.06947
0.0,164,1024.06947
0.0,164,1024.284894
0.0,164,1024.285892
1.0,164,1024.285892
1.0,164,1024.285892
1.0,204,1024.850404
0.0,204,1024.850404
1.0,204,1024.850404
1.0,204,1024.850404
0.0,164,1025.648183
0.0,164,1025.648183
0.0,164,1025.648183
0.0,164,1025.648183
0.0,164,1026.284481
0.0,164,1026.284481
2.0,164,1026.284481
0.0,164,1026.284481
0.0,164,1028.10016
0.0,164,1028.10016
1.0,164,1028.10016
1.0,164,1028.10016
0.0,164,1028.136035
0.0,164,1028.137062
1.0,164,1028.137062
1.0,164,1028.137062
0.0,164,1029.165199
2.0,164,1029.165199
0.0,164,1029.165199
0.0,164,1029.165199
0.0,164,1044.888113
1.0,164,1044.888113
0.0,164,1044.888113
0.0,164,1044.888113
0.0,164,1045.671022
0.0,164,1045.672019
1.0,164,1045.672019
0.0,164,1045.672019
1.0,204,1046.503725
0.0,204,1046.503725
1.0,204,1046.503725
1.0,204,1046.503725
0.0,184,1047.19388
1.0,184,1047.19388
1.0,184,1047.19388
0.0,184,1047.19388
1.0,164,1047.19388
1.0,164,1047.19388
0.0,164,1047.19388
0.0,164,1047.19388
0.0,164,1049.094252
2.0,164,1049.094252
0.0,164,1049.095249
0.0,164,1049.095249
0.0,184,1049.710605
0.0,184,1049.710605
0.0,184,1049.710605
1.0,184,1049.710605
0.0,164,1050.089592
1.0,164,1050.089592
0.0,164,1050.089592
0.0,164,1050.089592
0.0,164,1050.490398
0.0,164,1050.490398
0.0,164,1050.491423
0.0,164,1050.491423
0.0,164,1051.222404
0.0,164,1051.222404
0.0,164,1051.222404
1.0,164,1051.222404
1.0,164,1052.101
2.0,164,1052.101
0.0,164,1052.101
0.0,164,1052.101
0.0,164,1052.850086
0.0,164,1052.850086
3.0,164,1052.850086
0.0,164,1052.851083
1.0,184,1053.586222
2.0,184,1053.586222
0.0,184,1053.586222
1.0,184,1053.586222
0.0,164,1054.987336
1.0,164,1054.988333
0.0,164,1054.988333
0.0,164,1054.988333
0.0,164,1055.633151
0.0,164,1055.633151
0.0,164,1055.633151
0.0,164,1055.633151
0.0,164,1056.434947
0.0,164,1056.434947
0.0,164,1056.434947
1.0,164,1056.434947
1.0,184,1056.710184
0.0,184,1056.710184
0.0,184,1056.710184
1.0,184,1056.710184
1.0,164,1057.161131
0.0,164,1057.161131
0.0,164,1057.161131
0.0,164,1057.161131
1.0,164,1058.522852
0.0,164,1058.522852
0.0,164,1058.522852
0.0,164,1058.522852
2.0,204,1059.297751
1.0,204,1059.297751
0.0,204,1059.297751
0.0,204,1059.297751
1.0,184,1059.954078
0.0,184,1059.954078
0.0,184,1059.954078
1.0,184,1059.954078
0.0,164,1060.474953
1.0,164,1060.474953
0.0,164,1060.474953
0.0,164,1060.474953
0.0,164,1061.068324
0.0,164,1061.069323
0.0,164,1061.069323
1.0,164,1061.069323
0.0,164,1061.863294
0.0,164,1061.863294
1.0,164,1061.863294
0.0,164,1061.863294
1.0,204,1063.406322
0.0,204,1063.406322
0.0,204,1063.406322
2.0,204,1063.406322
1.0,204,1063.8631
1.0,204,1063.8631
2.0,204,1063.8631
1.0,204,1063.8631
0.0,164,1063.974782
1.0,164,1063.974782
0.0,164,1063.974782
0.0,164,1063.974782
1.0,184,1065.384975
