#{"t_start": 1704698397.9134817, "env_id": "None"}
r,l,t
0.0,101,21222.1213
0.0,101,21222.1213
0.0,101,21222.828212
0.0,101,21222.828212
1.0,101,21222.828212
0.0,101,21222.828212
0.0,101,21224.082593
0.0,101,21224.082593
1.0,101,21224.082593
0.0,101,21224.082593
0.0,101,21226.105672
0.0,101,21226.105672
0.0,101,21226.105672
1.0,101,21226.105672
0.0,101,21236.265666
0.0,101,21236.265666
0.0,101,21236.265666
0.0,101,21236.265666
1.0,101,21237.113655
0.0,101,21237.113655
2.0,101,21237.113655
0.0,101,21237.113655
0.0,101,21238.351113
0.0,101,21238.351113
0.0,101,21238.351113
0.0,101,21238.351113
0.0,101,21239.607744
0.0,101,21239.607744
0.0,101,21239.607744
0.0,101,21239.607744
0.0,101,21240.31249
0.0,101,21240.31249
0.0,101,21240.31249
0.0,101,21240.31249
1.0,101,21241.001038
2.0,101,21241.001038
0.0,101,21241.001038
0.0,101,21241.001038
0.0,101,21242.255251
0.0,101,21242.255251
0.0,101,21242.255251
0.0,101,21242.255251
0.0,101,21244.309312
0.0,101,21244.309312
0.0,101,21244.309312
0.0,101,21244.309312
0.0,101,21254.500947
1.0,101,21254.500947
0.0,101,21254.500947
0.0,101,21254.500947
0.0,101,21255.379483
0.0,101,21255.379483
0.0,101,21255.379483
0.0,101,21255.379483
1.0,101,21256.617345
0.0,101,21256.617345
0.0,101,21256.617345
0.0,101,21256.617345
1.0,101,21257.842252
0.0,101,21257.842252
1.0,101,21257.842252
0.0,101,21257.842252
2.0,101,21258.578835
0.0,101,21258.578835
0.0,101,21258.578835
0.0,101,21258.578835
0.0,101,21259.314302
0.0,101,21259.314302
0.0,101,21259.314302
0.0,101,21259.314302
0.0,101,21260.554754
0.0,101,21260.554754
0.0,101,21260.554754
0.0,101,21260.554754
0.0,101,21262.577156
0.0,101,21262.577156
0.0,101,21262.577156
0.0,101,21262.577156
0.0,101,21272.753026
0.0,101,21272.753026
0.0,101,21272.753026
0.0,101,21272.753026
0.0,101,21273.664067
0.0,101,21273.664067
0.0,101,21273.665065
0.0,101,21273.665065
0.0,101,21274.901904
0.0,101,21274.901904
0.0,101,21274.901904
0.0,101,21274.901904
0.0,101,21276.079955
0.0,101,21276.079955
0.0,101,21276.079955
0.0,101,21276.079955
0.0,101,21276.751267
0.0,101,21276.751267
0.0,101,21276.751267
0.0,101,21276.751267
0.0,101,21277.473274
1.0,101,21277.473274
0.0,101,21277.473274
0.0,101,21277.473274
0.0,101,21278.744189
0.0,101,21278.744189
0.0,101,21278.744189
1.0,101,21278.744189
0.0,101,21280.719025
0.0,101,21280.719025
0.0,101,21280.719025
0.0,101,21280.719025
0.0,101,21290.942276
1.0,101,21290.942276
0.0,101,21290.942276
0.0,101,21290.942276
0.0,101,21291.820309
0.0,101,21291.820309
0.0,101,21291.820309
0.0,101,21291.820309
0.0,101,21293.090611
0.0,101,21293.090611
0.0,101,21293.090611
1.0,101,21293.090611
0.0,101,21294.330492
0.0,101,21294.330492
0.0,101,21294.330492
0.0,101,21294.330492
0.0,101,21295.050513
0.0,101,21295.050513
0.0,101,21295.050513
0.0,101,21295.050513
0.0,101,21295.789278
1.0,101,21295.789278
0.0,101,21295.789278
0.0,101,21295.789278
0.0,101,21297.061376
0.0,101,21297.061376
0.0,101,21297.061376
1.0,101,21297.061376
0.0,101,21299.09796
1.0,101,21299.098958
0.0,101,21299.098958
0.0,101,21299.098958
1.0,101,21309.385252
1.0,101,21309.385252
0.0,101,21309.385252
0.0,101,21309.385252
0.0,101,21310.261135
0.0,101,21310.261135
0.0,101,21310.261135
0.0,101,21310.261135
0.0,101,21311.499743
0.0,101,21311.499743
1.0,101,21311.499743
0.0,101,21311.499743
0.0,101,21312.737032
0.0,101,21312.737032
0.0,101,21312.737032
1.0,101,21312.737032
0.0,101,21313.443875
0.0,101,21313.443875
1.0,101,21313.443875
0.0,101,21313.443875
0.0,101,21314.181281
0.0,101,21314.181281
0.0,101,21314.181281
0.0,101,21314.181281
0.0,101,21315.417743
0.0,101,21315.417743
0.0,101,21315.417743
0.0,101,21315.417743
0.0,101,21317.441641
0.0,101,21317.441641
2.0,101,21317.441641
0.0,101,21317.441641
0.0,101,21327.586567
0.0,101,21327.586567
0.0,101,21327.586567
0.0,101,21327.586567
0.0,101,21328.462317
0.0,101,21328.462317
0.0,101,21328.462317
1.0,101,21328.462317
0.0,101,21329.687417
0.0,101,21329.687417
0.0,101,21329.687417
0.0,101,21329.687417
0.0,101,21330.908108
1.0,101,21330.908108
0.0,101,21330.908108
0.0,101,21330.908108
0.0,101,21331.585664
0.0,101,21331.585664
0.0,101,21331.585664
0.0,101,21331.585664
0.0,101,21332.306518
0.0,101,21332.306518
0.0,101,21332.306518
0.0,101,21332.306518
0.0,101,21333.592829
0.0,101,21333.592829
0.0,101,21333.592829
0.0,101,21333.592829
0.0,101,21335.614665
0.0,101,21335.614665
0.0,101,21335.614665
0.0,101,21335.614665
0.0,101,21385.429976
0.0,101,21385.429976
0.0,101,21385.429976
0.0,101,21385.429976
0.0,101,21386.325183
0.0,101,21386.325183
1.0,101,21386.325183
0.0,101,21386.325183
0.0,101,21387.531585
0.0,101,21387.531585
0.0,101,21387.531585
0.0,101,21387.531585
0.0,101,21388.724644
0.0,101,21388.724644
0.0,101,21388.724644
0.0,101,21388.724644
0.0,101,21389.429316
0.0,101,21389.429316
0.0,101,21389.429316
0.0,101,21389.429316
1.0,101,21390.118891
0.0,101,21390.118891
0.0,101,21390.118891
0.0,101,21390.118891
0.0,101,21391.312234
1.0,101,21391.312234
0.0,101,21391.312234
0.0,101,21391.312234
0.0,101,21393.30175
0.0,101,21393.30175
0.0,101,21393.30175
0.0,101,21393.30175
0.0,101,21403.368579
1.0,101,21403.368579
1.0,101,21403.368579
0.0,101,21403.368579
1.0,101,21404.247739
0.0,101,21404.247739
0.0,101,21404.247739
1.0,101,21404.247739
1.0,101,21405.455976
0.0,101,21405.455976
0.0,101,21405.455976
0.0,101,21405.455976
0.0,101,21406.701655
0.0,101,21406.701655
0.0,101,21406.701655
0.0,101,21406.701655
0.0,101,21407.415072
0.0,101,21407.415072
0.0,101,21407.415072
1.0,101,21407.415072
0.0,101,21408.119038
0.0,101,21408.119038
0.0,101,21408.119038
0.0,101,21408.119038
0.0,101,21409.375855
0.0,101,21409.375855
0.0,101,21409.375855
0.0,101,21409.375855
0.0,101,21411.380832
0.0,101,21411.380832
0.0,101,21411.380832
0.0,101,21411.380832
0.0,101,21421.388152
0.0,101,21421.388152
1.0,101,21421.388152
0.0,101,21421.388152
0.0,101,21422.250557
0.0,101,21422.250557
1.0,101,21422.250557
1.0,101,21422.250557
0.0,101,21423.456017
0.0,101,21423.456017
0.0,101,21423.456017
0.0,101,21423.456017
0.0,101,21424.677029
1.0,101,21424.677029
0.0,101,21424.677029
0.0,101,21424.677029
0.0,101,21425.385364
0.0,101,21425.385364
0.0,101,21425.385364
1.0,101,21425.385364
0.0,101,21426.090004
0.0,101,21426.090004
0.0,101,21426.090004
2.0,101,21426.090004
0.0,101,21427.34437
0.0,101,21427.344682
0.0,101,21427.344682
0.0,101,21427.344682
0.0,101,21429.350327
0.0,101,21429.350327
0.0,101,21429.350327
1.0,101,21429.350327
0.0,101,21439.427106
0.0,101,21439.427106
0.0,101,21439.427106
0.0,101,21439.427106
0.0,101,21440.280341
0.0,101,21440.280341
0.0,101,21440.280341
0.0,101,21440.280341
1.0,101,21441.490576
0.0,101,21441.490576
0.0,101,21441.490576
0.0,101,21441.490576
0.0,101,21442.65956
0.0,101,21442.65956
0.0,101,21442.65956
2.0,101,21442.65956
0.0,101,21443.38603
0.0,101,21443.38603
0.0,101,21443.38603
0.0,101,21443.38603
0.0,101,21444.059434
0.0,101,21444.059434
1.0,101,21444.059434
0.0,101,21444.059434
1.0,101,21445.281346
0.0,101,21445.281346
0.0,101,21445.281346
0.0,101,21445.281346
0.0,101,21447.298108
0.0,101,21447.298108
0.0,101,21447.298108
0.0,101,21447.298108
0.0,101,21457.402839
0.0,101,21457.402839
1.0,101,21457.402839
1.0,101,21457.402839
0.0,101,21458.267011
0.0,101,21458.267011
0.0,101,21458.267011
0.0,101,21458.267011
0.0,101,21459.487855
0.0,101,21459.487855
0.0,101,21459.487855
0.0,101,21459.487855
0.0,101,21460.711502
0.0,101,21460.711502
0.0,101,21460.711502
0.0,101,21460.711502
0.0,101,21461.417327
0.0,101,21461.417327
0.0,101,21461.417327
0.0,101,21461.417327
0.0,101,21462.122098
0.0,101,21462.122098
0.0,101,21462.122098
0.0,101,21462.122098
0.0,101,21463.394048
1.0,101,21463.40919
0.0,101,21463.40919
0.0,101,21463.40919
0.0,101,21465.414752
0.0,101,21465.414752
1.0,101,21465.414752
0.0,101,21465.414752
0.0,101,21475.528043
0.0,101,21475.528043
0.0,101,21475.528043
0.0,101,21475.528043
0.0,101,21476.377479
1.0,101,21476.377479
0.0,101,21476.377479
0.0,101,21476.377479
0.0,101,21477.55115
0.0,101,21477.55115
1.0,101,21477.55115
0.0,101,21477.55115
0.0,101,21478.743207
0.0,101,21478.743207
0.0,101,21478.743207
0.0,101,21478.743207
0.0,101,21479.451626
0.0,101,21479.451626
0.0,101,21479.451626
0.0,101,21479.451626
0.0,101,21480.14035
0.0,101,21480.14035
0.0,101,21480.14035
0.0,101,21480.14035
0.0,101,21481.377118
0.0,101,21481.377118
0.0,101,21481.377118
1.0,101,21481.377118
0.0,101,21483.368575
0.0,101,21483.368575
0.0,101,21483.368575
0.0,101,21483.368575
1.0,101,21493.544401
0.0,101,21493.544401
0.0,101,21493.544401
0.0,101,21493.544401
0.0,101,21494.40965
0.0,101,21494.40965
0.0,101,21494.40965
0.0,101,21494.40965
1.0,101,21495.6156
0.0,101,21495.6156
0.0,101,21495.6156
0.0,101,21495.6156
0.0,101,21496.823955
0.0,101,21496.823955
0.0,101,21496.823955
0.0,101,21496.823955
0.0,101,21497.528711
0.0,101,21497.528711
1.0,101,21497.528711
0.0,101,21497.528711
0.0,101,21498.250112
0.0,101,21498.250112
0.0,101,21498.250112
0.0,101,21498.250112
0.0,101,21499.551982
0.0,101,21499.551982
1.0,101,21499.551982
0.0,101,21499.551982
0.0,101,21501.590473
0.0,101,21501.590473
0.0,101,21501.590473
0.0,101,21501.590473
0.0,101,21511.6725
0.0,101,21511.6725
0.0,101,21511.6725
0.0,101,21511.6725
0.0,101,21512.535579
0.0,101,21512.535579
0.0,101,21512.535579
0.0,101,21512.535579
1.0,101,21513.764038
0.0,101,21513.764038
0.0,101,21513.764038
0.0,101,21513.765039
0.0,101,21515.012014
0.0,101,21515.012014
0.0,101,21515.012014
1.0,101,21515.012014
0.0,101,21515.732922
0.0,101,21515.732922
0.0,101,21515.732922
1.0,101,21515.732922
0.0,101,21516.455476
1.0,101,21516.455476
0.0,101,21516.455476
0.0,101,21516.455476
0.0,101,21517.854676
0.0,101,21517.854676
0.0,101,21517.854676
0.0,101,21517.854676
0.0,101,21519.919233
0.0,101,21519.919233
2.0,101,21519.919233
0.0,101,21519.919233
0.0,101,21530.126213
0.0,101,21530.126213
0.0,101,21530.126213
0.0,101,21530.126213
0.0,101,21530.992048
0.0,101,21530.992048
0.0,101,21530.992048
0.0,101,21530.992048
0.0,101,21532.214938
0.0,101,21532.214938
0.0,101,21532.214938
0.0,101,21532.214938
0.0,101,21533.452379
0.0,101,21533.452379
1.0,101,21533.452379
0.0,101,21533.452379
0.0,101,21534.142514
0.0,101,21534.142514
1.0,101,21534.142514
0.0,101,21534.142514
0.0,101,21534.878532
0.0,101,21534.878532
1.0,101,21534.878532
0.0,101,21534.878532
0.0,101,21536.149132
0.0,101,21536.149132
0.0,101,21536.149132
0.0,101,21536.149132
1.0,101,21538.133337
0.0,101,21538.133337
0.0,101,21538.133337
0.0,101,21538.133337
1.0,101,21548.255166
0.0,101,21548.255166
0.0,101,21548.255166
0.0,101,21548.255166
0.0,101,21549.146825
0.0,101,21549.146825
1.0,101,21549.146825
0.0,101,21549.146825
0.0,101,21550.335179
0.0,101,21550.335179
0.0,101,21550.335179
0.0,101,21550.335179
0.0,101,21551.546364
0.0,101,21551.546364
0.0,101,21551.546364
0.0,101,21551.546364
0.0,101,21552.237195
0.0,101,21552.237195
0.0,101,21552.237195
0.0,101,21552.237195
0.0,101,21552.941385
0.0,101,21552.941385
0.0,101,21552.941385
0.0,101,21552.941385
0.0,101,21554.181094
0.0,101,21554.181094
0.0,101,21554.181094
0.0,101,21554.181094
0.0,101,21556.173874
0.0,101,21556.173874
0.0,101,21556.173874
1.0,101,21556.173874
0.0,101,21566.272517
1.0,101,21566.272517
0.0,101,21566.272517
1.0,101,21566.272517
0.0,101,21567.117402
0.0,101,21567.117402
0.0,101,21567.117402
0.0,101,21567.117402
0.0,101,21568.349288
0.0,101,21568.349288
0.0,101,21568.349288
1.0,101,21568.349288
0.0,101,21569.596494
0.0,101,21569.596494
0.0,101,21569.596494
0.0,101,21569.596494
0.0,101,21570.285174
0.0,101,21570.285174
0.0,101,21570.285174
1.0,101,21570.285174
0.0,101,21570.990888
1.0,101,21570.990888
0.0,101,21570.990888
0.0,101,21570.990888
0.0,101,21572.245274
0.0,101,21572.245274
0.0,101,21572.245274
0.0,101,21572.245274
1.0,101,21574.236913
0.0,101,21574.236913
0.0,101,21574.236913
0.0,101,21574.236913
0.0,101,21584.099306
0.0,101,21584.099306
0.0,101,21584.099306
0.0,101,21584.099306
1.0,101,21584.97736
0.0,101,21584.97736
0.0,101,21584.97736
0.0,101,21584.97736
0.0,101,21586.23212
0.0,101,21586.23212
0.0,101,21586.23212
0.0,101,21586.23212
2.0,101,21587.487628
0.0,101,21587.487628
0.0,101,21587.487628
0.0,101,21587.487628
0.0,101,21588.160582
0.0,101,21588.160582
0.0,101,21588.160582
0.0,101,21588.160582
0.0,101,21588.86576
0.0,101,21588.86576
0.0,101,21588.86576
0.0,101,21588.86576
0.0,101,21590.082227
0.0,101,21590.082227
0.0,101,21590.082227
1.0,101,21590.082227
0.0,101,21592.063103
0.0,101,21592.063103
0.0,101,21592.063103
0.0,101,21592.063103
0.0,101,21602.083803
0.0,101,21602.083803
0.0,101,21602.083803
0.0,101,21602.083803
0.0,101,21602.915109
0.0,101,21602.915109
1.0,101,21602.915109
0.0,101,21602.915109
0.0,101,21604.091576
0.0,101,21604.091576
0.0,101,21604.091576
0.0,101,21604.091576
0.0,101,21605.281738
1.0,101,21605.281738
0.0,101,21605.281738
0.0,101,21605.281738
0.0,101,21605.957815
0.0,101,21605.957815
0.0,101,21605.957815
0.0,101,21605.957815
0.0,101,21606.679006
0.0,101,21606.679006
0.0,101,21606.679006
1.0,101,21606.679006
0.0,101,21607.902263
0.0,101,21607.902263
0.0,101,21607.902263
0.0,101,21607.902263
0.0,101,21609.892485
0.0,101,21609.892485
0.0,101,21609.892485
0.0,101,21609.892485
0.0,101,21619.820586
0.0,101,21619.820586
0.0,101,21619.820586
0.0,101,21619.820586
0.0,101,21620.711027
0.0,101,21620.711027
0.0,101,21620.711027
0.0,101,21620.711027
0.0,101,21621.96675
0.0,101,21621.96675
0.0,101,21621.96675
0.0,101,21621.96675
0.0,101,21623.205902
0.0,101,21623.205902
0.0,101,21623.205902
0.0,101,21623.205902
1.0,101,21623.909938
0.0,101,21623.909938
0.0,101,21623.909938
0.0,101,21623.909938
0.0,101,21624.617157
0.0,101,21624.617157
0.0,101,21624.617157
1.0,101,21624.617157
0.0,101,21625.87028
0.0,101,21625.87028
0.0,101,21625.87028
0.0,101,21625.87028
0.0,101,21627.894165
0.0,101,21627.894165
0.0,101,21627.894165
0.0,101,21627.894165
1.0,101,21637.913727
0.0,101,21637.913727
1.0,101,21637.913727
0.0,101,21637.913727
0.0,101,21638.806444
0.0,101,21638.806444
0.0,101,21638.806444
0.0,101,21638.806444
0.0,101,21640.030466
0.0,101,21640.030466
0.0,101,21640.030466
0.0,101,21640.030466
0.0,101,21641.255021
0.0,101,21641.255021
0.0,101,21641.255021
0.0,101,21641.255021
1.0,101,21641.942437
0.0,101,21641.942437
0.0,101,21641.942437
0.0,101,21641.942437
0.0,101,21642.664697
0.0,101,21642.664697
0.0,101,21642.664697
2.0,101,21642.664697
0.0,101,21643.918863
0.0,101,21643.918863
0.0,101,21643.918863
0.0,101,21643.918863
0.0,101,21645.910489
0.0,101,21645.910489
2.0,101,21645.910489
0.0,101,21645.910489
1.0,101,21656.023903
0.0,101,21656.023903
0.0,101,21656.023903
0.0,101,21656.023903
0.0,101,21656.887329
0.0,101,21656.887329
0.0,101,21656.887329
0.0,101,21656.887329
0.0,101,21658.140569
0.0,101,21658.140569
1.0,101,21658.140569
0.0,101,21658.140569
0.0,101,21659.363457
0.0,101,21659.363457
0.0,101,21659.363457
0.0,101,21659.363457
0.0,101,21660.133114
0.0,101,21660.133114
0.0,101,21660.133114
0.0,101,21660.133114
0.0,101,21660.852884
0.0,101,21660.852884
0.0,101,21660.852884
0.0,101,21660.852884
0.0,101,21662.141245
0.0,101,21662.141245
0.0,101,21662.141245
0.0,101,21662.141245
0.0,101,21664.161042
0.0,101,21664.161042
0.0,101,21664.161042
0.0,101,21664.161042
0.0,101,21674.274498
0.0,101,21674.274498
0.0,101,21674.274498
0.0,101,21674.274498
0.0,101,21675.155397
0.0,101,21675.155397
0.0,101,21675.155397
1.0,101,21675.155397
1.0,101,21676.361299
0.0,101,21676.361299
0.0,101,21676.361299
1.0,101,21676.361299
2.0,101,21677.506055
0.0,101,21677.506055
0.0,101,21677.506055
0.0,101,21677.506055
0.0,101,21678.196256
0.0,101,21678.196256
1.0,101,21678.196256
0.0,101,21678.196256
0.0,101,21678.90138
0.0,101,21678.90138
0.0,101,21678.90138
0.0,101,21678.90138
0.0,101,21680.156961
0.0,101,21680.156961
0.0,101,21680.156961
0.0,101,21680.156961
0.0,101,21682.130614
0.0,101,21682.130614
0.0,101,21682.130614
1.0,101,21682.130614
0.0,101,21692.120419
0.0,101,21692.120419
0.0,101,21692.120419
0.0,101,21692.120419
0.0,101,21692.96886
0.0,101,21692.96886
0.0,101,21692.96886
0.0,101,21692.96886
0.0,101,21694.205271
0.0,101,21694.205271
0.0,101,21694.205271
0.0,101,21694.205271
0.0,101,21695.411558
0.0,101,21695.411558
0.0,101,21695.411558
0.0,101,21695.411558
0.0,101,21696.134006
0.0,101,21696.134006
1.0,101,21696.134006
0.0,101,21696.134006
0.0,101,21696.826081
0.0,101,21696.826081
0.0,101,21696.826081
0.0,101,21696.826081
0.0,101,21698.108552
1.0,101,21698.108552
1.0,101,21698.108552
0.0,101,21698.108552
0.0,101,21700.100624
0.0,101,21700.100624
0.0,101,21700.100624
0.0,101,21700.100624
0.0,101,21710.37236
0.0,101,21710.37236
0.0,101,21710.37236
0.0,101,21710.37236
2.0,101,21711.264282
0.0,101,21711.264282
0.0,101,21711.264282
0.0,101,21711.264282
0.0,101,21712.489367
0.0,101,21712.489367
0.0,101,21712.489367
0.0,101,21712.489367
0.0,101,21713.727088
0.0,101,21713.727088
0.0,101,21713.727088
0.0,101,21713.727088
0.0,101,21714.447657
0.0,101,21714.447657
1.0,101,21714.447657
0.0,101,21714.447657
0.0,101,21715.161039
0.0,101,21715.161039
1.0,101,21715.161039
0.0,101,21715.161039
1.0,101,21716.39245
0.0,101,21716.39245
0.0,101,21716.39245
0.0,101,21716.39245
0.0,101,21718.339369
0.0,101,21718.339369
0.0,101,21718.339369
0.0,101,21718.339369
0.0,101,21728.388173
0.0,101,21728.388173
0.0,101,21728.388173
0.0,101,21728.388173
0.0,101,21729.266613
0.0,101,21729.266613
0.0,101,21729.266613
0.0,101,21729.266613
0.0,101,21730.472589
0.0,101,21730.472589
0.0,101,21730.472589
0.0,101,21730.472589
0.0,101,21731.681529
0.0,101,21731.681529
0.0,101,21731.681529
0.0,101,21731.681529
0.0,101,21732.38577
1.0,101,21732.38577
0.0,101,21732.38577
0.0,101,21732.38577
0.0,101,21733.091209
1.0,101,21733.091209
0.0,101,21733.091209
0.0,101,21733.091209
0.0,101,21734.40972
0.0,101,21734.40972
0.0,101,21734.40972
0.0,101,21734.40972
0.0,101,21736.400905
0.0,101,21736.400905
0.0,101,21736.400905
0.0,101,21736.400905
1.0,101,21746.57717
0.0,101,21746.57717
0.0,101,21746.57717
0.0,101,21746.57717
0.0,101,21786.859672
2.0,101,21786.859672
0.0,101,21786.859672
1.0,101,21786.859672
0.0,101,21788.066843
0.0,101,21788.066843
0.0,101,21788.066843
0.0,101,21788.066843
0.0,101,21789.27278
0.0,101,21789.27278
0.0,101,21789.27278
0.0,101,21789.27278
0.0,101,21790.011184
0.0,101,21790.011184
0.0,101,21790.011184
0.0,101,21790.011184
1.0,101,21790.750281
0.0,101,21790.750281
0.0,101,21790.750281
0.0,101,21790.750281
0.0,101,21791.995423
0.0,101,21791.995423
0.0,101,21791.995423
0.0,101,21791.995423
0.0,101,21793.96157
1.0,101,21793.96157
0.0,101,21793.96157
0.0,101,21793.96157
0.0,101,21804.155242
1.0,101,21804.155242
0.0,101,21804.155242
0.0,101,21804.155242
0.0,101,21805.001117
0.0,101,21805.001117
0.0,101,21805.001117
0.0,101,21805.001117
1.0,101,21806.255283
0.0,101,21806.255283
0.0,101,21806.255283
0.0,101,21806.255283
0.0,101,21807.510657
0.0,101,21807.510657
0.0,101,21807.510657
1.0,101,21807.510657
0.0,101,21808.215507
0.0,101,21808.215507
0.0,101,21808.215507
0.0,101,21808.215507
0.0,101,21808.920548
0.0,101,21808.920548
0.0,101,21808.920548
0.0,101,21808.920548
0.0,101,21810.177084
0.0,101,21810.177084
0.0,101,21810.177084
0.0,101,21810.177084
0.0,101,21812.183004
1.0,101,21812.183004
1.0,101,21812.183004
0.0,101,21812.183004
0.0,101,21822.312407
0.0,101,21822.312407
0.0,101,21822.312407
0.0,101,21822.312407
0.0,101,21823.188777
0.0,101,21823.188777
0.0,101,21823.188777
0.0,101,21823.188777
0.0,101,21824.429676
0.0,101,21824.429676
0.0,101,21824.429676
1.0,101,21824.429676
0.0,101,21825.651495
0.0,101,21825.651495
0.0,101,21825.651495
1.0,101,21825.651495
0.0,101,21826.35633
0.0,101,21826.35633
0.0,101,21826.35633
0.0,101,21826.35633
0.0,101,21827.079627
0.0,101,21827.079627
0.0,101,21827.079627
1.0,101,21827.079627
1.0,101,21828.348732
0.0,101,21828.348732
0.0,101,21828.348732
0.0,101,21828.348732
0.0,101,21830.356671
0.0,101,21830.356671
0.0,101,21830.356671
0.0,101,21830.356671
0.0,101,21840.657551
1.0,101,21840.657551
0.0,101,21840.657551
0.0,101,21840.657551
1.0,101,21841.550783
0.0,101,21841.550783
0.0,101,21841.550783
1.0,101,21841.550783
0.0,101,21842.805291
0.0,101,21842.805291
0.0,101,21842.805291
0.0,101,21842.805291
0.0,101,21844.013248
0.0,101,21844.013248
0.0,101,21844.013248
0.0,101,21844.013248
0.0,101,21844.736074
0.0,101,21844.736074
0.0,101,21844.736074
0.0,101,21844.736074
0.0,101,21845.439755
0.0,101,21845.439755
0.0,101,21845.439755
0.0,101,21845.439755
0.0,101,21846.710087
0.0,101,21846.710087
0.0,101,21846.710087
0.0,101,21846.710087
0.0,101,21848.749627
0.0,101,21848.749627
1.0,101,21848.749627
0.0,101,21848.749627
0.0,101,21858.926131
0.0,101,21858.926131
0.0,101,21858.926131
0.0,101,21858.926131
0.0,101,21859.80315
0.0,101,21859.80315
0.0,101,21859.80315
0.0,101,21859.80315
0.0,101,21860.995652
1.0,101,21860.995652
0.0,101,21860.995652
0.0,101,21860.995652
1.0,101,21862.234118
0.0,101,21862.234118
0.0,101,21862.234118
0.0,101,21862.234118
0.0,101,21862.938241
1.0,101,21862.938241
