#{"t_start": 1704682802.4496927, "env_id": "None"}
r,l,t
0.0,159,1184.458555
0.0,159,1184.458555
0.0,159,1184.458555
0.0,159,1184.458555
0.0,159,1186.638667
0.0,159,1186.638667
0.0,159,1186.638667
0.0,159,1186.638667
0.0,159,1186.638667
1.0,159,1186.638667
0.0,159,1186.638667
1.0,159,1186.638667
0.0,159,1187.955371
0.0,159,1187.955371
0.0,159,1187.955371
0.0,159,1187.955371
0.0,159,1194.338505
0.0,159,1194.338505
0.0,159,1194.338505
1.0,159,1194.338505
0.0,159,1194.338505
1.0,159,1194.338505
0.0,159,1194.338505
1.0,159,1194.338505
1.0,159,1201.236842
0.0,159,1201.236842
0.0,159,1201.236842
0.0,159,1201.236842
0.0,159,1202.113724
0.0,159,1202.113724
0.0,159,1202.113724
0.0,159,1202.113724
2.0,159,1211.193464
0.0,159,1211.193464
0.0,159,1211.193464
0.0,159,1211.193464
0.0,159,1213.293377
1.0,159,1213.293377
0.0,159,1213.293377
0.0,159,1213.293377
1.0,159,1213.293377
0.0,159,1213.293377
0.0,159,1213.293377
0.0,159,1213.293377
1.0,159,1214.64241
0.0,159,1214.64241
0.0,159,1214.64241
0.0,159,1214.64241
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
0.0,159,1220.892388
1.0,159,1227.751449
0.0,159,1227.751449
1.0,159,1227.751449
0.0,159,1227.751449
0.0,159,1228.581766
0.0,159,1228.581766
0.0,159,1228.581766
0.0,159,1228.581766
0.0,159,1237.77201
0.0,159,1237.77201
0.0,159,1237.77201
0.0,159,1237.77201
0.0,159,1239.826722
0.0,159,1239.827722
0.0,159,1239.827722
0.0,159,1239.827722
0.0,159,1239.827722
0.0,159,1239.827722
0.0,159,1239.827722
1.0,159,1239.827722
0.0,159,1241.14346
0.0,159,1241.14346
0.0,159,1241.14346
0.0,159,1241.14346
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1247.352047
0.0,159,1254.203893
0.0,159,1254.203893
0.0,159,1254.203893
0.0,159,1254.203893
0.0,159,1255.05303
0.0,159,1255.05303
0.0,159,1255.05303
0.0,159,1255.05303
1.0,159,1264.255919
1.0,159,1264.255919
0.0,159,1264.255919
0.0,159,1264.255919
0.0,159,1266.325661
0.0,159,1266.325661
0.0,159,1266.325661
2.0,159,1266.325661
0.0,159,1267.657155
0.0,159,1267.672783
0.0,159,1267.672783
0.0,159,1267.672783
1.0,174,1268.818322
1.0,174,1268.818322
0.0,174,1268.818322
0.0,174,1268.818322
0.0,159,1273.883159
0.0,159,1273.883159
0.0,159,1273.883159
1.0,159,1273.883159
0.0,174,1276.438889
0.0,174,1276.438889
0.0,174,1276.438889
1.0,174,1276.438889
1.0,159,1280.829051
1.0,159,1280.829051
0.0,159,1280.829051
0.0,159,1280.829051
0.0,159,1281.704429
1.0,159,1281.704429
0.0,159,1281.704429
0.0,159,1281.704429
0.0,159,1291.145865
0.0,159,1291.145865
0.0,159,1291.145865
0.0,159,1291.145865
0.0,159,1293.293994
0.0,159,1293.293994
0.0,159,1293.293994
0.0,159,1293.293994
0.0,159,1295.756352
0.0,159,1295.756352
1.0,159,1295.756352
0.0,159,1295.756352
0.0,174,1297.074571
0.0,174,1297.074571
0.0,174,1297.074571
1.0,174,1297.074571
1.0,159,1300.742525
0.0,159,1300.742525
0.0,159,1300.742525
0.0,159,1300.742525
0.0,159,1303.253303
0.0,159,1303.253303
0.0,159,1303.253303
0.0,159,1303.253303
0.0,159,1308.377939
0.0,159,1308.377939
0.0,159,1308.377939
0.0,159,1308.377939
0.0,174,1310.103256
2.0,174,1310.103256
0.0,174,1310.103256
1.0,174,1310.103256
0.0,159,1317.86569
0.0,159,1317.86569
1.0,159,1317.86569
1.0,159,1317.86569
0.0,159,1320.01505
0.0,159,1320.01505
0.0,159,1320.01505
0.0,159,1320.01505
0.0,159,1322.508429
0.0,159,1322.508429
0.0,159,1322.508429
1.0,159,1322.508429
0.0,159,1323.839309
0.0,159,1323.839309
0.0,159,1323.839309
0.0,159,1323.839309
1.0,159,1327.681751
1.0,159,1327.681751
0.0,159,1327.681751
0.0,159,1327.681751
0.0,159,1330.237829
0.0,159,1330.237829
0.0,159,1330.237829
0.0,159,1330.237829
0.0,159,1335.302286
0.0,159,1335.302286
0.0,159,1335.302286
0.0,159,1335.302286
0.0,159,1336.948111
0.0,159,1336.948111
0.0,159,1336.948111
0.0,159,1336.948111
0.0,159,1344.583424
1.0,159,1344.583424
1.0,159,1344.583424
1.0,159,1344.583424
0.0,159,1346.764618
0.0,159,1346.764618
0.0,159,1346.764618
1.0,159,1346.764618
0.0,159,1349.241019
0.0,159,1349.241019
0.0,159,1349.241019
0.0,159,1349.241019
0.0,159,1350.606755
0.0,159,1350.606755
0.0,159,1350.606755
0.0,159,1350.606755
0.0,159,1354.300843
1.0,159,1354.300843
0.0,159,1354.300843
0.0,159,1354.300843
1.0,174,1359.312599
0.0,174,1359.312599
0.0,174,1359.312599
0.0,174,1359.312599
0.0,159,1363.41638
0.0,159,1363.41638
0.0,159,1363.41638
0.0,159,1363.41638
0.0,174,1364.27195
1.0,174,1364.27195
0.0,174,1364.27195
0.0,174,1364.27195
0.0,159,1373.357147
0.0,159,1373.357147
0.0,159,1373.357147
0.0,159,1373.357147
1.0,174,1373.67138
0.0,174,1373.67138
0.0,174,1373.67138
0.0,174,1373.67138
1.0,159,1375.803605
0.0,159,1375.803605
0.0,159,1375.803605
0.0,159,1375.803605
0.0,174,1379.664076
0.0,174,1379.664076
3.0,174,1379.664076
1.0,174,1379.664076
0.0,159,1380.869254
0.0,159,1380.869254
0.0,159,1380.869254
0.0,159,1380.869254
0.0,159,1385.996082
0.0,159,1385.996082
0.0,159,1385.996082
0.0,159,1385.996082
2.0,159,1390.103191
0.0,159,1390.103191
0.0,159,1390.103191
0.0,159,1390.103191
0.0,159,1390.904395
0.0,159,1390.904395
0.0,159,1390.904395
0.0,159,1390.904395
0.0,174,1402.287874
0.0,174,1402.287874
1.0,174,1402.287874
0.0,174,1402.287874
0.0,159,1402.287874
1.0,159,1402.287874
0.0,159,1402.287874
0.0,159,1402.287874
0.0,174,1402.618034
1.0,174,1402.618034
0.0,174,1402.618034
1.0,174,1402.618034
1.0,159,1405.987331
0.0,159,1405.987331
0.0,159,1405.987331
0.0,159,1405.987331
1.0,174,1409.579397
1.0,174,1409.579397
0.0,174,1409.579397
1.0,174,1409.579397
0.0,159,1412.10385
0.0,159,1412.10385
0.0,159,1412.10385
0.0,159,1412.10385
0.0,159,1416.289298
1.0,159,1416.289298
0.0,159,1416.289298
0.0,159,1416.289298
0.0,159,1417.136123
0.0,159,1417.136123
0.0,159,1417.136123
0.0,159,1417.136123
0.0,159,1428.693536
0.0,159,1428.693536
1.0,159,1428.693536
1.0,159,1428.693536
0.0,159,1428.693536
1.0,159,1428.693536
0.0,159,1428.693536
0.0,159,1428.693536
1.0,174,1431.515024
0.0,174,1431.515024
0.0,174,1431.515024
0.0,174,1431.515024
0.0,174,1434.965014
1.0,174,1434.965014
0.0,174,1434.965014
0.0,174,1434.965014
0.0,159,1436.172292
0.0,159,1436.172292
0.0,159,1436.172292
0.0,159,1436.172292
0.0,159,1438.729444
0.0,159,1438.729444
0.0,159,1438.729444
0.0,159,1438.729444
0.0,159,1443.838635
0.0,159,1443.838635
0.0,159,1443.838635
0.0,159,1443.838635
0.0,174,1445.548961
0.0,174,1445.548961
0.0,174,1445.548961
1.0,174,1445.548961
1.0,86,1450.551026
0.0,86,1450.551026
0.0,86,1450.551026
0.0,86,1450.551026
0.0,159,1455.114898
1.0,159,1455.114898
0.0,159,1455.114898
0.0,159,1455.114898
0.0,159,1455.114898
0.0,159,1455.114898
1.0,159,1455.114898
1.0,159,1455.114898
0.0,159,1461.435294
0.0,159,1461.435294
0.0,159,1461.435294
0.0,159,1461.435294
2.0,189,1462.921942
0.0,189,1462.921942
0.0,189,1462.921942
1.0,189,1462.921942
0.0,159,1465.150118
0.0,159,1465.150118
1.0,159,1465.150118
1.0,159,1465.150118
0.0,159,1471.841627
1.0,159,1471.841627
0.0,159,1471.841627
0.0,159,1471.841627
0.0,174,1472.660385
0.0,174,1472.660385
1.0,174,1472.660385
0.0,174,1472.660385
1.0,159,1476.913193
0.0,159,1476.913193
1.0,159,1476.913193
0.0,159,1476.913193
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1481.455521
0.0,159,1527.370369
0.0,159,1527.370369
2.0,159,1527.370369
1.0,159,1527.370369
0.0,159,1530.95877
0.0,159,1530.95877
0.0,159,1530.95877
1.0,159,1530.95877
0.0,174,1531.309839
0.0,174,1531.309839
1.0,174,1531.309839
0.0,174,1531.309839
0.0,159,1537.623106
1.0,159,1537.623106
2.0,159,1537.623106
1.0,159,1537.623106
1.0,174,1540.981747
0.0,174,1540.981747
0.0,174,1540.981747
0.0,174,1540.981747
0.0,159,1542.893107
0.0,159,1542.893107
0.0,159,1542.893107
0.0,159,1542.893107
0.0,159,1547.737164
0.0,159,1547.737164
0.0,159,1547.737164
0.0,159,1547.737164
0.0,159,1547.737164
0.0,159,1547.737164
0.0,159,1547.737164
2.0,159,1547.737164
1.0,159,1554.260302
0.0,159,1554.260302
0.0,159,1554.260302
0.0,159,1554.260302
0.0,159,1558.129103
0.0,159,1558.129103
0.0,159,1558.129103
0.0,159,1558.129103
0.0,159,1558.467686
1.0,159,1558.467686
0.0,159,1558.467686
0.0,159,1558.467686
0.0,159,1565.046659
0.0,159,1565.046659
0.0,159,1565.046659
1.0,159,1565.046659
0.0,159,1568.481457
1.0,159,1568.481457
0.0,159,1568.481457
0.0,159,1568.481457
1.0,159,1570.346497
1.0,159,1570.346497
0.0,159,1570.346497
1.0,159,1570.346497
0.0,159,1575.208791
0.0,159,1575.208791
1.0,159,1575.208791
1.0,159,1575.208791
0.0,174,1577.826992
0.0,174,1577.826992
1.0,174,1577.826992
0.0,174,1577.826992
1.0,174,1584.196321
0.0,174,1584.196321
0.0,174,1584.196321
1.0,174,1584.196321
0.0,159,1585.369858
0.0,159,1585.369858
0.0,159,1585.369858
0.0,159,1585.369858
0.0,159,1585.683143
0.0,159,1585.683143
0.0,159,1585.683143
0.0,159,1585.683143
0.0,159,1592.001247
0.0,159,1592.001247
0.0,159,1592.001247
0.0,159,1592.001247
0.0,159,1595.468552
0.0,159,1595.468552
0.0,159,1595.468552
0.0,159,1595.468552
1.0,159,1597.303177
0.0,159,1597.303177
0.0,159,1597.303177
0.0,159,1597.303177
0.0,159,1601.913531
0.0,159,1601.913531
1.0,159,1601.913531
0.0,159,1601.913531
0.0,159,1604.461505
1.0,159,1604.461505
1.0,159,1604.461505
0.0,159,1604.461505
0.0,159,1610.89764
0.0,159,1610.89764
1.0,159,1610.89764
0.0,159,1610.89764
0.0,159,1612.369512
0.0,159,1612.369512
0.0,159,1612.369512
0.0,159,1612.369512
1.0,174,1614.613831
0.0,174,1614.613831
0.0,174,1614.613831
0.0,174,1614.613831
0.0,159,1618.832353
1.0,159,1618.832353
0.0,159,1618.832353
0.0,159,1618.832353
0.0,159,1622.202701
0.0,159,1622.202701
0.0,159,1622.202701
0.0,159,1622.202701
0.0,159,1624.050576
0.0,159,1624.050576
0.0,159,1624.050576
0.0,159,1624.050576
0.0,159,1628.928689
0.0,159,1628.928689
0.0,159,1628.928689
0.0,159,1628.928689
0.0,159,1631.471451
0.0,159,1631.471451
0.0,159,1631.471451
0.0,159,1631.471451
0.0,159,1637.97636
0.0,159,1637.97636
0.0,159,1637.97636
0.0,159,1637.97636
0.0,159,1639.544013
0.0,159,1639.544013
0.0,159,1639.544013
0.0,159,1639.544013
0.0,159,1641.72473
0.0,159,1641.72473
0.0,159,1641.72473
0.0,159,1641.72473
1.0,159,1645.973495
0.0,159,1645.973495
0.0,159,1645.973495
0.0,159,1645.973495
0.0,159,1649.346124
0.0,159,1649.346124
0.0,159,1649.346124
0.0,159,1649.346124
0.0,159,1651.256605
0.0,159,1651.256605
1.0,159,1651.256605
0.0,159,1651.256605
0.0,159,1655.977654
1.0,159,1655.977654
0.0,159,1655.977654
0.0,159,1655.977654
0.0,159,1658.470718
1.0,159,1658.470718
0.0,159,1658.470718
0.0,159,1658.470718
0.0,159,1664.947618
1.0,159,1664.947618
1.0,159,1664.947618
0.0,159,1664.947618
0.0,159,1666.514749
0.0,159,1666.514749
1.0,159,1666.514749
0.0,159,1666.514749
0.0,159,1668.836144
0.0,159,1668.836144
0.0,159,1668.836144
0.0,159,1668.836144
1.0,159,1673.114269
0.0,159,1673.114269
1.0,159,1673.114269
0.0,159,1673.114269
0.0,159,1676.471375
0.0,159,1676.471375
0.0,159,1676.471375
1.0,159,1676.471375
1.0,159,1678.305814
0.0,159,1678.305814
0.0,159,1678.305814
0.0,159,1678.305814
1.0,159,1682.928485
0.0,159,1682.928485
0.0,159,1682.928485
0.0,159,1682.928485
0.0,159,1685.485921
0.0,159,1685.485921
0.0,159,1685.485921
2.0,159,1685.485921
0.0,159,1692.011611
0.0,159,1692.011611
1.0,159,1692.011611
1.0,159,1692.011611
1.0,159,1693.563752
0.0,159,1693.563752
0.0,159,1693.563752
0.0,159,1693.563752
0.0,174,1698.264782
0.0,174,1698.264782
0.0,174,1698.264782
2.0,174,1698.264782
0.0,174,1702.534752
1.0,174,1702.534752
1.0,174,1702.534752
1.0,174,1702.534752
1.0,159,1703.361566
0.0,159,1703.361566
0.0,159,1703.361566
0.0,159,1703.361566
0.0,159,1705.26032
0.0,159,1705.26032
1.0,159,1705.26032
0.0,159,1705.26032
0.0,159,1710.090407
0.0,159,1710.090407
0.0,159,1710.090407
1.0,159,1710.090407
0.0,112,1711.124776
0.0,112,1711.124776
0.0,112,1711.124776
0.0,112,1711.124776
0.0,174,1715.312639
0.0,174,1715.312639
2.0,174,1715.312639
1.0,174,1715.312639
0.0,159,1720.830817
2.0,159,1720.830817
0.0,159,1720.830817
0.0,159,1720.830817
0.0,159,1725.488026
0.0,159,1725.488026
0.0,159,1725.488026
0.0,159,1725.488026
0.0,159,1729.627595
1.0,159,1729.627595
0.0,159,1729.627595
0.0,159,1729.627595
0.0,159,1730.488041
1.0,159,1730.488041
1.0,159,1730.488041
0.0,159,1730.488041
0.0,159,1732.35893
0.0,159,1732.35893
0.0,159,1732.35893
0.0,159,1732.35893
0.0,159,1738.062799
0.0,159,1738.062799
0.0,159,1738.062799
0.0,159,1738.062799
0.0,159,1742.046588
0.0,159,1742.046588
0.0,159,1742.046588
0.0,159,1742.046588
1.0,189,1742.046588
1.0,189,1742.046588
0.0,189,1742.046588
0.0,189,1742.046588
0.0,159,1747.423029
0.0,159,1747.423029
0.0,159,1747.423029
0.0,159,1747.423029
0.0,159,1752.143924
0.0,159,1752.143924
0.0,159,1752.143924
0.0,159,1752.143924
1.0,159,1756.376979
0.0,159,1756.376979
0.0,159,1756.376979
0.0,159,1756.376979
0.0,159,1759.04255
0.0,159,1759.04255
1.0,159,1759.04255
0.0,159,1759.04255
0.0,174,1759.715517
1.0,174,1759.715517
0.0,174,1759.715517
0.0,174,1759.715517
0.0,159,1764.874755
0.0,159,1764.874755
0.0,159,1764.874755
0.0,159,1764.874755
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,159,1768.983059
0.0,174,1776.888602
1.0,174,1776.888602
0.0,174,1776.888602
1.0,174,1776.888602
2.0,159,1783.070498
0.0,159,1783.070498
0.0,159,1783.070498
0.0,159,1783.070498
0.0,189,1783.8795
1.0,189,1783.8795
2.0,189,1783.8795
0.0,189,1783.8795
1.0,159,1785.682659
0.0,159,1785.682659
2.0,159,1785.682659
0.0,159,1785.682659
0.0,159,1786.342003
0.0,159,1786.342003
1.0,159,1786.342003
0.0,159,1786.342003
0.0,159,1791.42111
1.0,159,1791.42111
0.0,159,1791.42111
0.0,159,1791.42111
0.0,159,1795.561567
1.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1795.561567
0.0,159,1803.620941
0.0,159,1803.620941
0.0,159,1803.620941
0.0,159,1803.620941
0.0,159,1809.861303
0.0,159,1809.861303
1.0,159,1809.861303
1.0,159,1809.861303
0.0,159,1810.677992
0.0,159,1810.677992
0.0,159,1810.677992
0.0,159,1810.677992
0.0,159,1812.495624
0.0,159,1812.495624
0.0,159,1812.495624
1.0,159,1812.495624
0.0,159,1813.203321
0.0,159,1813.203321
0.0,159,1813.203321
1.0,159,1813.203321
1.0,159,1818.392825
0.0,159,1818.392825
1.0,159,1818.392825
2.0,159,1818.392825
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1822.552706
0.0,159,1830.826483
0.0,159,1830.826483
0.0,159,1830.826483
0.0,159,1830.826483
0.0,159,1837.349344
0.0,159,1837.349344
0.0,159,1837.349344
1.0,159,1837.349344
0.0,159,1838.229991
0.0,159,1838.229991
0.0,159,1838.229991
0.0,159,1838.229991
0.0,159,1840.07634
0.0,159,1840.07634
0.0,159,1840.07634
0.0,159,1840.07634
0.0,159,1840.766107
2.0,159,1840.766107
0.0,159,1840.766107
0.0,159,1840.766107
0.0,159,1846.0209
0.0,159,1846.0209
0.0,159,1846.0209
0.0,159,1846.0209
0.0,159,1850.175169
0.0,159,1850.175169
0.0,159,1850.175169
0.0,159,1850.175169
1.0,174,1852.778233
0.0,174,1852.778233
2.0,174,1852.778233
0.0,174,1852.778233
0.0,159,1858.266647
0.0,159,1858.266647
0.0,159,1858.266647
0.0,159,1858.266647
1.0,159,1864.775284
0.0,159,1864.775284
1.0,159,1864.775284
0.0,159,1864.775284
0.0,159,1865.619793
0.0,159,1865.619793
0.0,159,1865.619793
0.0,159,1865.619793
1.0,159,1867.487259
1.0,159,1867.487259
1.0,159,1867.487259
1.0,159,1867.487259
0.0,159,1868.164844
2.0,159,1868.164844
0.0,159,1868.164844
1.0,159,1868.164844
2.0,159,1912.945317
0.0,159,1912.945317
0.0,159,1912.945317
0.0,159,1912.945317
0.0,159,1917.098224
0.0,159,1917.098224
0.0,159,1917.098224
0.0,159,1917.098224
1.0,159,1919.701767
1.0,159,1919.701767
0.0,159,1919.701767
0.0,159,1919.701767
0.0,159,1925.237037
0.0,159,1925.237037
0.0,159,1925.237037
0.0,159,1925.237037
0.0,159,1932.402039
1.0,159,1932.402039
1.0,159,1932.402039
0.0,159,1932.402039
2.0,174,1934.017431
1.0,174,1934.017431
0.0,174,1934.017431
0.0,174,1934.017431
1.0,159,1934.175452
1.0,159,1934.175452
0.0,159,1934.175452
0.0,159,1934.175452
0.0,159,1934.83269
0.0,159,1934.83269
0.0,159,1934.83269
1.0,159,1934.83269
1.0,159,1940.023314
0.0,159,1940.023314
0.0,159,1940.023314
0.0,159,1940.023314
0.0,159,1944.242932
0.0,159,1944.242932
0.0,159,1944.242932
0.0,159,1944.242932
0.0,159,1946.922046
1.0,159,1946.922046
0.0,159,1946.922046
0.0,159,1946.922046
0.0,159,1952.426173
0.0,159,1952.426173
0.0,159,1952.426173
1.0,159,1952.426173
1.0,159,1959.796199
0.0,159,1959.796199
0.0,159,1959.796199
1.0,159,1959.796199
0.0,159,1961.457479
0.0,159,1961.457479
0.0,159,1961.457479
0.0,159,1961.457479
0.0,159,1961.644975
1.0,159,1961.644975
1.0,159,1961.644975
0.0,159,1961.644975
1.0,174,1964.908237
0.0,174,1964.908237
0.0,174,1964.908237
0.0,174,1964.908237
0.0,159,1967.52259
1.0,159,1967.52259
0.0,159,1967.52259
1.0,159,1967.52259
1.0,174,1974.331011
0.0,174,1974.331011
1.0,174,1974.331011
0.0,174,1974.331011
1.0,159,1974.331011
0.0,159,1974.331011
0.0,159,1974.331011
0.0,159,1974.331011
0.0,159,1979.881838
0.0,159,1979.881838
0.0,159,1979.881838
0.0,159,1979.881838
0.0,159,1988.851467
0.0,159,1988.851467
0.0,159,1988.851467
1.0,159,1988.851467
2.0,174,1989.715226
1.0,174,1989.715226
0.0,174,1989.715226
1.0,174,1989.715226
2.0,174,1991.564385
0.0,174,1991.564385
0.0,174,1991.564385
0.0,174,1991.564385
1.0,174,1994.826187
1.0,174,1994.826187
2.0,174,1994.826187
0.0,174,1994.826187
0.0,159,1994.826187
0.0,159,1994.826187
0.0,159,1994.826187
0.0,159,1994.826187
1.0,159,2001.661609
1.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2001.661609
0.0,159,2007.257074
0.0,159,2007.257074
0.0,159,2007.257074
0.0,159,2007.257074
0.0,159,2016.278408
0.0,159,2016.279408
0.0,159,2016.279408
2.0,159,2016.279408
0.0,159,2017.123601
1.0,159,2017.123601
0.0,159,2017.123601
0.0,159,2017.123601
0.0,159,2018.988304
0.0,159,2018.988304
0.0,159,2018.988304
1.0,159,2018.988304
0.0,159,2022.237756
0.0,159,2022.237756
0.0,159,2022.237756
0.0,159,2022.237756
1.0,174,2024.79082
0.0,174,2024.79082
0.0,174,2024.79082
0.0,174,2024.79082
0.0,159,2028.992752
0.0,159,2028.992752
0.0,159,2028.992752
1.0,159,2028.992752
0.0,159,2028.992752
0.0,159,2028.992752
0.0,159,2028.992752
0.0,159,2028.992752
1.0,174,2037.287955
0.0,174,2037.287955
0.0,174,2037.287955
1.0,174,2037.287955
0.0,159,2043.683957
0.0,159,2043.683957
0.0,159,2043.683957
0.0,159,2043.683957
0.0,159,2044.500418
0.0,159,2044.500418
0.0,159,2044.500418
1.0,159,2044.500418
1.0,159,2046.288201
0.0,159,2046.288201
0.0,159,2046.288201
1.0,159,2046.288201
0.0,159,2049.533463
0.0,159,2049.533463
0.0,159,2049.533463
0.0,159,2049.533463
1.0,174,2054.754125
1.0,174,2054.754125
0.0,174,2054.754125
0.0,174,2054.754125
0.0,159,2056.33846
0.0,159,2056.33846
0.0,159,2056.33846
0.0,159,2056.33846
0.0,159,2056.33846
0.0,159,2056.33846
1.0,159,2056.33846
0.0,159,2056.33846
1.0,159,2064.52066
0.0,159,2064.52066
1.0,159,2064.52066
0.0,159,2064.52066
0.0,159,2071.015853
1.0,159,2071.015853
0.0,159,2071.015853
0.0,159,2071.015853
0.0,159,2071.877004
0.0,159,2071.877004
0.0,159,2071.877004
1.0,159,2071.877004
1.0,174,2076.330925
1.0,174,2076.330925
0.0,174,2076.330925
0.0,174,2076.330925
1.0,174,2079.56057
0.0,174,2079.56057
0.0,174,2079.56057
0.0,174,2079.56057
1.0,159,2082.101517
0.0,159,2082.101517
1.0,159,2082.101517
2.0,159,2082.101517
0.0,159,2083.669267
0.0,159,2083.669267
0.0,159,2083.669267
0.0,159,2083.669267
0.0,159,2083.669267
0.0,159,2083.669267
1.0,159,2083.669267
0.0,159,2083.669267
0.0,159,2091.884973
0.0,159,2091.884973
0.0,159,2091.884973
0.0,159,2091.884973
0.0,159,2099.208618
0.0,159,2099.208618
0.0,159,2099.208618
0.0,159,2099.208618
1.0,174,2100.901251
0.0,174,2100.901251
0.0,174,2100.901251
1.0,174,2100.901251
0.0,159,2103.676158
0.0,159,2103.676158
0.0,159,2103.676158
0.0,159,2103.676158
0.0,159,2106.915924
0.0,159,2106.915924
0.0,159,2106.915924
0.0,159,2106.915924
0.0,159,2110.976035
1.0,159,2110.976035
0.0,159,2110.976035
0.0,159,2110.976035
0.0,174,2113.461282
0.0,174,2113.461282
1.0,174,2113.461282
2.0,174,2113.461282
0.0,189,2114.497271
1.0,189,2114.497271
1.0,189,2114.497271
0.0,189,2114.497271
1.0,159,2119.011304
0.0,159,2119.011304
0.0,159,2119.011304
0.0,159,2119.011304
0.0,159,2126.36531
0.0,159,2126.36531
0.0,159,2126.36531
0.0,159,2126.36531
0.0,159,2128.044348
0.0,159,2128.044348
1.0,159,2128.044348
0.0,159,2128.044348
0.0,159,2130.756244
0.0,159,2130.756244
0.0,159,2130.756244
1.0,159,2130.757322
1.0,159,2133.935998
0.0,159,2133.935998
0.0,159,2133.935998
0.0,159,2133.935998
1.0,174,2140.46295
0.0,174,2140.46295
1.0,174,2140.46295
0.0,174,2140.46295
0.0,159,2141.466904
0.0,159,2141.466904
0.0,159,2141.466904
0.0,159,2141.466904
1.0,174,2143.08197
1.0,174,2143.08197
1.0,174,2143.08197
0.0,174,2143.08197
0.0,159,2146.141311
0.0,159,2146.141311
0.0,159,2146.141311
0.0,159,2146.141311
0.0,174,2156.126143
0.0,174,2156.126143
1.0,174,2156.126143
1.0,174,2156.126143
0.0,159,2158.008309
0.0,159,2158.008309
0.0,159,2158.008309
0.0,159,2158.008309
0.0,159,2161.232505
0.0,159,2161.232505
0.0,159,2161.232505
0.0,159,2161.232505
0.0,201,2162.382518
0.0,201,2162.382518
4.0,201,2162.382518
0.0,201,2162.382518
0.0,159,2167.668534
0.0,159,2167.668534
1.0,159,2167.668534
1.0,159,2167.668534
0.0,159,2168.671783
0.0,159,2168.671783
0.0,159,2168.671783
0.0,159,2168.671783
1.0,159,2170.239844
0.0,159,2170.239844
0.0,159,2170.239844
0.0,159,2170.239844
0.0,159,2173.250753
